Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
73.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1498422712933754,1,71,75.96374216460093,11.910383224487305,0.0979764461517334
73.0,8,396.29,-112.08953154245496,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.169424743892829,0,4,501.0,11.933195114135742,0.0982813835144043
73.0,9,334.79047689451875,-184.64899840519135,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1700787401574803,0,4,501.0,11.933195114135742,0.09952473640441895
74.0,0,312.81155512370634,2.019999999999982,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.04720692368214,0,59,83.6250294756708,10.05933952331543,0.08110833168029785
74.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1705974842767295,0,4,501.0,11.933195114135742,0.09898567199707031
74.0,10,88.38835514004464,-111.337718890705,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1272584446190102,0,71,74.56705644852477,11.030424118041992,0.08972477912902832
74.0,11,324.7189891223585,-330.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1279434850863422,0,12,501.0,11.83479118347168,0.09802579879760742
74.0,13,110.88176980871684,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0862745098039215,0,1,501.0,10.213956832885742,0.08309769630432129
74.0,14,103.69103457066149,2.050000000000012,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1496865203761755,0,71,75.96374216460093,11.910383224487305,0.09810519218444824
74.0,15,143.9589879100774,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1910728269381362,1,6,501.0,14.332456588745115,0.11939406394958496
74.0,17,78.63890677165965,-330.5794236653838,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0868544600938967,0,1,501.0,10.213956832885742,0.08304548263549805
74.0,19,334.870561886339,-45.41899948716582,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0476935105551211,0,59,83.6250294756708,10.05933952331543,0.08144450187683105
74.0,2,88.38980632422881,-118.83888993877557,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.12734375,0,71,74.56705644852477,11.030424118041992,0.08963871002197266
74.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1701795472287275,0,4,501.0,11.933195114135742,0.09791898727416992
74.0,21,334.7314681782887,-278.70351621856975,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1279251170046801,1,12,501.0,11.83479118347168,0.09863853454589844
74.0,22,117.29766375816428,-199.14141606811668,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0615744349181605,0,10,501.0,15.800277709960938,0.13216781616210938
74.0,3,88.3997749995781,-185.3289731230152,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1277258566978193,0,71,74.56705644852477,11.030424118041992,0.08985662460327148
74.0,4,338.80952307442146,-144.67106678939328,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1704280155642023,0,4,501.0,11.933195114135742,0.09779787063598633
74.0,5,92.41785986247828,-305.63946071289774,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0870917573872472,0,1,501.0,10.213956832885742,0.08298921585083008
74.0,6,334.83058260499087,-119.57889042395796,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1709401709401709,0,4,501.0,11.933195114135742,0.09749054908752441
74.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1490683229813664,1,71,75.96374216460093,11.910383224487305,0.09897160530090332
74.0,8,396.29,-99.79935022831836,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1714507370054305,0,4,501.0,11.933195114135742,0.10211443901062012
74.0,9,334.79047689451875,-184.64899840519135,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1720930232558139,0,4,501.0,11.933195114135742,0.0980379581451416
75.0,0,298.8747995369542,2.0273979405311597,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0480247869868319,0,59,83.6250294756708,10.05933952331543,0.08149075508117676
75.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1726006191950464,0,4,501.0,11.933195114135742,0.09850335121154785
75.0,10,88.3883551677739,-111.33786222329732,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1276102088167053,0,75,95.68721274185808,11.030424118041992,0.08984518051147461
75.0,11,324.7189891223585,-330.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1275115919629057,0,12,501.0,11.83479118347168,0.09721755981445312
75.0,13,105.5253733701893,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0872586872586872,1,1,501.0,10.213956832885742,0.08276748657226562
75.0,14,103.69103457066149,2.050000000000012,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1489197530864197,0,71,75.96374216460093,11.910383224487305,0.09907793998718262
75.0,15,143.9589879100774,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1888974556669236,1,6,501.0,14.332456588745115,0.1185605525970459
75.0,17,78.63890677165965,-330.5794236653838,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0878274268104776,0,1,501.0,10.213956832885742,0.08297038078308105
75.0,19,334.870561886339,-45.41899948716582,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0484988452655889,0,59,83.6250294756708,10.05933952331543,0.08253192901611328
75.0,2,88.38980634495057,-118.83899704950954,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1276923076923077,0,75,95.68721274185808,11.030424118041992,0.09008955955505371
75.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1721752498078401,0,4,501.0,11.933195114135742,0.09742593765258789
75.0,21,334.72412460268487,-291.9574462541997,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1274961597542242,0,12,501.0,11.83479118347168,0.0968332290649414
75.0,22,124.473129950515,-199.1420560205084,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0613967766692248,0,10,501.0,15.800277709960938,0.13248968124389648
75.0,3,88.3997749995781,-185.3289731230152,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1280674846625767,0,75,95.68721274185808,11.030424118041992,0.0905303955078125
75.0,4,338.80952307442146,-144.67106678939328,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1724137931034483,0,4,501.0,11.933195114135742,0.09910058975219727
75.0,5,92.41600206700822,-295.51726209430274,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0880551301684532,1,1,501.0,10.213956832885742,0.08384108543395996
75.0,6,334.83058254185994,-119.57899890397846,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1729150726855394,0,4,501.0,11.933195114135742,0.09749960899353027
75.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1483180428134556,1,71,75.96374216460093,11.910383224487305,0.09831523895263672
75.0,8,396.29,-87.14368979868402,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0488922841864018,0,59,83.6250294756708,10.05933952331543,0.08199858665466309
75.0,9,334.79047689451875,-184.64899840519135,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1732824427480916,0,4,501.0,11.933195114135742,0.10459113121032715
76.0,0,284.37263450340976,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.049580472921434,0,59,83.6250294756708,10.05933952331543,0.08214211463928223
76.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.173780487804878,0,4,501.0,11.933195114135742,0.10444378852844238
76.0,10,88.38835519177947,-111.33798630810324,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1279512566641279,0,75,95.68721274185808,11.030424118041992,0.08969569206237793
76.0,11,324.7189891223585,-330.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1270928462709284,0,12,501.0,11.83479118347168,0.09748220443725586
76.0,13,102.77405385595316,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0882129277566539,1,1,501.0,10.213956832885742,0.08303022384643555
76.0,14,103.69103457066149,2.050000000000012,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.148176291793313,0,76,99.2469774725356,11.910383224487305,0.09775090217590332
76.0,15,143.9589879100774,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1867881548974943,1,6,501.0,14.332456588745115,0.11949324607849121
76.0,17,78.63890677165965,-330.5794236653838,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0887708649468892,0,1,501.0,10.213956832885742,0.08264470100402832
76.0,19,334.870561886339,-45.41899948716582,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0500379075056861,0,59,83.6250294756708,10.05933952331543,0.08153009414672852
76.0,2,88.38980634495057,-118.83899704950954,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.128030303030303,0,75,95.68721274185808,11.030424118041992,0.09012079238891602
76.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1733535200605601,0,4,501.0,11.933195114135742,0.09795689582824707
76.0,21,334.71680816990664,-305.16238801348214,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1270801815431164,1,12,501.0,11.83479118347168,0.09733462333679199
76.0,22,133.68318955856842,-199.1428774305069,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0612244897959183,0,10,501.0,15.800277709960938,0.13162612915039062
76.0,3,88.3997749995781,-185.3289731230152,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1283987915407855,0,75,95.68721274185808,11.030424118041992,0.0900120735168457
76.0,4,338.80952307442146,-144.67106678939328,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1735849056603773,0,4,501.0,11.933195114135742,0.09789872169494629
76.0,5,92.41390573286256,-284.09538550170936,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0889894419306184,1,1,501.0,10.213956832885742,0.08274960517883301
76.0,6,334.83058254185994,-119.57899890397846,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.174076865109269,0,4,501.0,11.933195114135742,0.09770989418029785
76.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1475903614457831,1,76,99.2469774725356,11.910383224487305,0.09921789169311523
76.0,8,396.3,-75.12063177177498,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0504138449962377,1,59,83.6250294756708,10.05933952331543,0.08447599411010742
76.0,9,334.79047689451875,-184.64899840519135,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1744360902255639,0,4,501.0,11.933195114135742,0.10136294364929199
77.0,0,270.3051128200626,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1855747558226897,0,6,501.0,14.332456588745115,0.11876153945922852
77.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1749249249249249,0,4,501.0,11.933195114135742,0.09753751754760742
77.0,10,88.38835519177947,-111.33798630810324,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1282820705176294,0,75,95.68721274185808,11.030424118041992,0.0897665023803711
77.0,11,324.7189891223585,-330.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1266866566716641,0,12,501.0,11.83479118347168,0.09857940673828125
77.0,13,102.6848165726662,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0891385767790262,1,1,501.0,10.213956832885742,0.08329510688781738
77.0,14,103.69103457066149,2.050000000000012,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1474550898203593,0,76,99.2469774725356,11.910383224487305,0.09820079803466797
77.0,15,143.9589879100774,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1854899027673897,1,6,501.0,14.332456588745115,0.1184089183807373
77.0,17,78.63890677165965,-330.5794236653838,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0896860986547085,0,1,501.0,10.213956832885742,0.08362150192260742
77.0,19,334.870561886339,-45.41899948716582,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0507841672890216,0,59,83.6250294756708,10.05933952331543,0.08196902275085449
77.0,2,88.38980634495057,-118.83899704950954,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1283582089552238,0,75,95.68721274185808,11.030424118041992,0.09035801887512207
77.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.174496644295302,0,4,501.0,11.933195114135742,0.09835100173950195
77.0,21,334.7104751054121,-316.59251391536094,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1266766020864381,0,12,501.0,11.83479118347168,0.09731316566467285
77.0,22,144.2660605045315,-199.1438212762992,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0610573343261355,0,10,501.0,15.800277709960938,0.1331462860107422
77.0,3,88.3997749995781,-185.3289731230152,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.128720238095238,0,75,95.68721274185808,11.030424118041992,0.0912332534790039
77.0,4,338.80952307442146,-144.67106678939328,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.174721189591078,0,4,501.0,11.933195114135742,0.10413861274719238
77.0,5,92.41194234068686,-273.39784323238246,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0898959881129271,0,1,501.0,10.213956832885742,0.08354496955871582
77.0,6,334.83058254185994,-119.57899890397846,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1752041573867854,0,4,501.0,11.933195114135742,0.09888863563537598
77.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1468842729970326,1,76,99.2469774725356,11.910383224487305,0.10102629661560059
77.0,8,396.32,-62.64910688866576,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0511489992587101,1,59,83.6250294756708,10.05933952331543,0.09144377708435059
77.0,9,334.79047689451875,-184.64899840519135,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1755555555555555,0,4,501.0,11.933195114135742,0.09811162948608398
78.0,0,256.27179743215044,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1843079200592154,0,6,501.0,14.332456588745115,0.12106204032897949
78.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1760355029585799,0,4,501.0,11.933195114135742,0.09892487525939941
78.0,10,88.38835519177947,-111.33798630810324,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1286031042128603,0,75,95.68721274185808,11.030424118041992,0.09568238258361816
78.0,11,324.7189891223585,-330.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1262924667651403,0,12,501.0,11.83479118347168,0.0969839096069336
78.0,13,102.64650803094672,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0900369003690036,1,1,501.0,10.213956832885742,0.08329963684082031
78.0,14,103.69103457066149,2.050000000000012,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1467551622418879,0,76,99.2469774725356,11.910383224487305,0.09888315200805664
78.0,15,143.9589879100774,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1842299189388356,1,6,501.0,14.332456588745115,0.12039756774902344
78.0,17,78.63890677165965,-330.5794236653838,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0905743740795287,0,1,501.0,10.213956832885742,0.08280563354492188
78.0,19,334.870561886339,-45.41899948716582,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0515084621044885,0,59,83.6250294756708,10.05933952331543,0.08171844482421875
78.0,2,88.38980634495057,-118.83899704950954,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1286764705882352,0,75,95.68721274185808,11.030424118041992,0.08989477157592773
78.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1756061719324026,0,4,501.0,11.933195114135742,0.09783554077148438
78.0,21,336.75181960782265,-325.28490925743904,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1262848751835536,1,12,501.0,11.83479118347168,0.09713387489318848
78.0,22,157.04559582993855,-199.14496103418776,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0608950843727072,1,10,501.0,15.800277709960938,0.13171958923339844
78.0,3,88.3997749995781,-185.3289731230152,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1290322580645161,0,75,95.68721274185808,11.030424118041992,0.08985352516174316
78.0,4,338.80952307442146,-144.67106678939328,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1758241758241758,0,4,501.0,11.933195114135742,0.09864044189453125
78.0,5,92.40997264656912,-262.6659648319196,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0907759882869692,0,1,501.0,10.213956832885742,0.08650970458984375
78.0,6,334.83058254185994,-119.57899890397846,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1762984637893196,0,4,501.0,11.933195114135742,0.10139679908752441
78.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1461988304093567,1,76,99.2469774725356,11.910383224487305,0.09862995147705078
78.0,8,396.33,-49.815086497354685,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.0518626734842951,0,59,83.6250294756708,10.05933952331543,0.08127689361572266
78.0,9,334.79047689451875,-184.64899840519135,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1766423357664233,0,4,501.0,11.933195114135742,0.09800481796264648
79.0,0,242.29821395196524,2.039999999999964,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1830780452224653,1,6,501.0,14.332456588745115,0.11942768096923828
79.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1771137026239067,0,4,501.0,11.933195114135742,0.09894490242004395
79.0,10,88.38835519177947,-111.33798630810324,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1289147851420247,0,75,95.68721274185808,11.030424118041992,0.09034419059753418
79.0,11,324.7189891223585,-330.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1259097525473071,0,12,501.0,11.83479118347168,0.09714770317077637
