Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
136.0,5,92.4561965478834,-10.701603100912903,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0466772151898734,1,131,163.15291471835366,0.4967765808105469,0.00481414794921875
136.0,7,175.53520672919788,-55.48894104604989,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0173981810992487,0,136,138.3989837139533,1.5272808074951172,0.014221906661987305
136.0,9,334.76483607330294,-317.8399454101545,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0565217391304347,0,131,136.98528866910704,0.8263511657714844,0.007924795150756836
137.0,1,334.71425265624333,-309.7746642567634,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0568945080995653,0,137,156.37564224898003,0.8263511657714844,0.007200956344604492
137.0,10,309.6668413442273,-199.1585727394733,/home/sayon/autoware_map/town01/splitted_16/16_300_-190.pcd,0.0161927330173775,1,29,501.0,0.5528526306152344,0.005182027816772461
137.0,15,392.34,-303.6352781421639,/home/sayon/autoware_map/town01/splitted_16/16_396_-298.pcd,0.0043426766679826,0,137,150.08757988811303,2.2964305877685547,0.020229816436767578
137.0,17,338.85925867321714,-70.30384652190287,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0197316495659037,0,62,501.0,0.7148857116699219,0.0068187713623046875
137.0,2,329.4224156406075,-132.98901964143985,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0571992110453648,0,4,501.0,0.7308616638183594,0.0065424442291259766
137.0,20,338.8860917064723,-17.752624919505422,/home/sayon/autoware_map/town01/splitted_16/16_332_-28.pcd,0.0244479495268138,0,65,501.0,1.0696372985839844,0.009713172912597656
137.0,21,88.37909205421386,-42.98036126058031,/home/sayon/autoware_map/town01/splitted_16/16_108_-28.pcd,0.0161608198659834,0,134,141.08930291258247,1.5176963806152344,0.012473821640014648
137.0,22,331.0782451555578,-198.3685494894306,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0583136327817178,0,123,137.16810001958237,0.7514762878417969,0.006602287292480469
137.0,24,47.39694275551251,-1.9693586122149327,/home/sayon/autoware_map/town01/splitted_16/16_44_-1.pcd,0.0090586845214651,0,136,147.61019809921933,0.4833946228027344,0.0046880245208740234
137.0,25,19.880823186114,-330.54559632883485,/home/sayon/autoware_map/town01/splitted_16/16_44_-325.pcd,0.0043307086614173,0,5,501.0,1.3407554626464844,0.011186361312866211
137.0,26,26.75889842654037,-1.9753975425233532,/home/sayon/autoware_map/town01/splitted_16/16_44_-1.pcd,0.0094451003541912,1,136,147.61019809921933,0.4833946228027344,0.005370378494262695
137.0,27,1.96,-129.17569011863085,/home/sayon/autoware_map/town01/splitted_16/16_12_-136.pcd,0.0066876475216365,1,16,501.0,0.8038597106933594,0.00759434700012207
137.0,28,334.7910478864239,-183.45048639629613,/home/sayon/autoware_map/town01/splitted_16/16_332_-163.pcd,0.0247738891073535,0,44,501.0,0.9777946472167968,0.008388757705688477
137.0,29,329.85951165869733,-54.6577987393448,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0200471698113207,0,62,501.0,0.7148857116699219,0.0063228607177734375
137.0,3,319.0682484062949,-199.15941121501956,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0585461689587426,1,123,137.16810001958237,0.7514762878417969,0.006552934646606445
137.0,30,109.20250553301072,-55.498208140932775,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0062843676355066,1,8,501.0,1.0776939392089844,0.009793758392333984
137.0,32,92.41906396255852,-312.2,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0141342756183745,0,19,501.0,0.3224601745605469,0.003862619400024414
137.0,4,338.1637613497185,-5.83032141271201,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0247252747252747,0,127,159.23212774012376,0.5997123718261719,0.006157875061035156
137.0,5,92.99379787963689,-7.343662474883445,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0466849744998038,1,131,163.15291471835366,0.4967765808105469,0.00476527214050293
137.0,9,335.1908278672332,-320.8692203892141,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0568627450980392,1,137,156.37564224898003,0.8263511657714844,0.007739543914794922
138.0,1,334.7129591383486,-312.1092484704765,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0572324578596628,0,137,156.37564224898003,0.8263511657714844,0.007116556167602539
138.0,10,310.78703668933593,-199.15867264541268,/home/sayon/autoware_map/town01/splitted_16/16_300_-190.pcd,0.0164576802507836,1,29,501.0,0.5528526306152344,0.005156993865966797
138.0,15,392.35,-315.48476537355134,/home/sayon/autoware_map/town01/splitted_16/16_396_-298.pcd,0.0047003525264394,0,137,150.08757988811303,2.2964305877685547,0.02035999298095703
138.0,17,338.8593996722387,-70.06156320321065,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0203602192638997,0,62,501.0,0.7148857116699219,0.006743192672729492
138.0,2,333.84155310579297,-131.2758558138163,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0571428571428571,0,4,501.0,0.7308616638183594,0.0064656734466552734
138.0,20,338.88837461690724,-13.68561997973478,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0250391236306729,0,127,159.23212774012376,0.5997123718261719,0.005422830581665039
138.0,21,88.37946795702082,-44.29263795969513,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0066484161126319,0,8,501.0,1.0776939392089844,0.00914311408996582
138.0,22,336.23094085079293,-194.52610959742023,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0586395621579358,1,138,154.0458909242153,0.7514762878417969,0.006555795669555664
138.0,24,58.24917980041758,-1.9661831222237536,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0273544353262993,1,138,142.5617151328101,0.5206871032714844,0.005000114440917969
138.0,25,30.764736568554927,-330.55186225478906,/home/sayon/autoware_map/town01/splitted_16/16_44_-325.pcd,0.0046875,0,5,501.0,1.3407554626464844,0.011542320251464844
138.0,26,37.1754478439985,-1.97234953976772,/home/sayon/autoware_map/town01/splitted_16/16_44_-1.pcd,0.0097618117922686,1,136,147.61019809921933,0.4833946228027344,0.00533747673034668
138.0,27,1.9548322490675925,-116.80161756445096,/home/sayon/autoware_map/town01/splitted_16/16_12_-109.pcd,0.0066354410616705,0,18,501.0,0.6676445007324219,0.006471872329711914
138.0,28,333.0990841480448,-191.75685384813264,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0589153335934451,0,138,154.0458909242153,0.7514762878417969,0.00672149658203125
138.0,29,323.2574749657306,-55.47024084119687,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0206708268330733,0,62,501.0,0.7148857116699219,0.0063402652740478516
138.0,3,322.70061285943007,-199.15973517171548,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0592592592592592,1,138,154.0458909242153,0.7514762878417969,0.0064868927001953125
138.0,30,98.91894547876456,-55.84308138344045,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0070148090413094,1,8,501.0,1.0776939392089844,0.009570598602294922
138.0,32,92.418714454534,-310.2957055285806,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0144137125048694,0,19,501.0,0.3224601745605469,0.0035560131072998047
138.0,4,335.21802963863723,-0.9801621093549217,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0253115264797507,1,127,159.23212774012376,0.5997123718261719,0.005540370941162109
138.0,5,96.9946732748504,-3.168535139863877,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0467107824056052,1,131,163.15291471835366,0.4967765808105469,0.004754781723022461
138.0,9,336.62950317702337,-325.07887625310093,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0190661478599221,1,113,141.0622970390146,1.0951805114746094,0.009472370147705078
139.0,1,334.7102659986804,-316.9699167150049,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0571761960326721,0,137,156.37564224898003,0.8263511657714844,0.007193803787231445
139.0,10,314.0695567707586,-199.15896540082684,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0594867807153965,1,138,154.0458909242153,0.7514762878417969,0.006510496139526367
139.0,15,388.3060232260885,-325.7413867608093,/home/sayon/autoware_map/town01/splitted_16/16_396_-325.pcd,0.0023319082782743,0,139,147.8850980947699,2.11469841003418,0.01898050308227539
139.0,17,338.8594117964202,-70.04072981795002,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0209790209790209,0,62,501.0,0.7148857116699219,0.00640416145324707
139.0,2,338.00065539948207,-126.235530649315,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.0151456310679611,0,139,157.10080710627489,1.1528434753417969,0.010097026824951172
139.0,20,338.6023703242735,-8.825699775526743,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0256211180124223,0,127,159.23212774012376,0.5997123718261719,0.005599021911621094
139.0,21,88.37961688444621,-44.81254360174148,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0073729142413659,0,8,501.0,1.0776939392089844,0.008982419967651367
139.0,22,338.6294476619977,-186.79321002119727,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0597362296353762,0,138,154.0458909242153,0.7514762878417969,0.0065343379974365234
139.0,24,69.11285880011806,-1.963004284184365,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0275300504071345,1,138,142.5617151328101,0.5206871032714844,0.004971981048583984
139.0,25,41.93865753339584,-330.5582951396278,/home/sayon/autoware_map/town01/splitted_16/16_44_-325.pcd,0.0050387596899224,1,5,501.0,1.3407554626464844,0.01088571548461914
139.0,26,48.75005241177587,-1.9689626766900687,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0278961642774118,0,138,142.5617151328101,0.5206871032714844,0.00495457649230957
139.0,27,1.95,-103.84617057922596,/home/sayon/autoware_map/town01/splitted_16/16_12_-109.pcd,0.0069713400464756,1,18,501.0,0.6676445007324219,0.005954265594482422
139.0,28,325.582547533281,-195.15999220044893,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0600077429345722,1,138,154.0458909242153,0.7514762878417969,0.006531476974487305
139.0,29,314.031906580477,-55.47140870857896,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0212848297213622,0,62,501.0,0.7148857116699219,0.006316423416137695
139.0,30,89.8693441269469,-61.51745789233206,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0077369439071566,0,8,501.0,1.0776939392089844,0.008982419967651367
139.0,32,92.41792418758632,-305.98993606399745,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0146945088940448,0,19,501.0,0.3224601745605469,0.0035741329193115234
139.0,33,334.76717425431707,-214.26,/home/sayon/autoware_map/town01/splitted_16/16_332_-217.pcd,0.0139157325086973,0,6,501.0,1.3041038513183594,0.010825872421264648
139.0,4,327.60852759266425,1.737569350407682,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0258887171561051,1,127,159.23212774012376,0.5997123718261719,0.0054454803466796875
139.0,5,102.93549427738128,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0467361915797605,1,131,163.15291471835366,0.4967765808105469,0.004762887954711914
139.0,9,340.73885729083526,-329.0064318202366,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0193050193050193,0,113,141.0622970390146,1.0951805114746094,0.009383440017700195
140.0,10,319.745732731348,-199.15947163725588,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0602084137398687,1,138,154.0458909242153,0.7514762878417969,0.006656646728515625
140.0,15,376.66941767843934,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.0069444444444444,0,13,501.0,1.108379364013672,0.009364604949951172
140.0,17,338.8594163393969,-70.03292346970011,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0215966062475896,0,62,501.0,0.7148857116699219,0.00629734992980957
140.0,2,338.83145327458567,-118.0827898369555,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.015420200462606,1,139,157.10080710627489,1.1528434753417969,0.009581565856933594
140.0,20,336.21335325164495,-2.2074349424015622,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0262042389210019,0,127,159.23212774012376,0.5997123718261719,0.005433082580566406
140.0,21,88.37967114927169,-45.00198210744856,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0080893682588597,0,8,501.0,1.0776939392089844,0.009032249450683594
140.0,22,338.79372316547244,-177.83507567332566,/home/sayon/autoware_map/town01/splitted_16/16_332_-163.pcd,0.0246438197920677,1,44,501.0,0.9777946472167968,0.008263349533081055
140.0,24,75.47653779981854,-1.961142198156608,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0280985373364126,1,138,142.5617151328101,0.5206871032714844,0.004860877990722656
140.0,25,52.86121363652863,-330.5645833123987,/home/sayon/autoware_map/town01/splitted_16/16_76_-325.pcd,0.0150057714505579,0,11,501.0,1.449321746826172,0.011664867401123047
140.0,26,59.18859359874348,-1.96590823888846,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0284615384615384,0,138,142.5617151328101,0.5206871032714844,0.004988431930541992
140.0,27,1.94,-91.52718022607128,/home/sayon/autoware_map/town01/splitted_16/16_12_-82.pcd,0.0065359477124183,0,140,144.17404049303082,0.6179313659667969,0.005629301071166992
140.0,28,315.31115054435406,-195.15907613382785,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0603382013835511,1,138,154.0458909242153,0.7514762878417969,0.006551504135131836
140.0,29,303.3445971960902,-55.47276161817888,/home/sayon/autoware_map/town01/splitted_16/16_300_-55.pcd,0.0034575489819439,0,60,501.0,1.2982902526855469,0.010895967483520508
140.0,30,88.38065148213845,-71.51751117361744,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0084485407066052,1,8,501.0,1.0776939392089844,0.008978605270385742
140.0,31,320.06,-55.47064561048171,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0218809980806142,0,62,501.0,0.7148857116699219,0.006294727325439453
140.0,32,92.41673721827492,-299.5227337709861,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0149654643131235,0,19,501.0,0.3224601745605469,0.003853321075439453
140.0,33,334.7657936265779,-216.7518029647088,/home/sayon/autoware_map/town01/splitted_16/16_332_-217.pcd,0.0141925584963559,0,6,501.0,1.3041038513183594,0.012514114379882812
140.0,4,318.4460667559086,2.0168919653543185,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0264570552147239,0,127,159.23212774012376,0.5997123718261719,0.005379199981689453
140.0,5,110.85876854017476,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0467612111920276,1,131,163.15291471835366,0.4967765808105469,0.004731655120849609
140.0,9,348.0343723963281,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.00727969348659,1,13,501.0,1.108379364013672,0.009158849716186523
141.0,10,326.9758326755392,-198.968902535287,/home/sayon/autoware_map/town01/splitted_16/16_332_-190.pcd,0.0605132133282267,1,138,154.0458909242153,0.7514762878417969,0.006548166275024414
141.0,15,364.2672725154773,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.007656967840735,1,13,501.0,1.108379364013672,0.009362459182739258
141.0,17,338.8594171738949,-70.0314895239938,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0221967087638729,0,62,501.0,0.7148857116699219,0.006255626678466797
141.0,2,338.8377339532748,-107.29049028948998,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.0156847742922723,0,139,157.10080710627489,1.1528434753417969,0.009594202041625977
141.0,20,327.9038984405475,1.6968986656733025,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0267686424474187,0,127,159.23212774012376,0.5997123718261719,0.0054302215576171875
141.0,21,88.37970819605192,-45.1313124172936,/home/sayon/autoware_map/town01/splitted_16/16_108_-55.pcd,0.0087920489296636,0,8,501.0,1.0776939392089844,0.009020328521728516
141.0,22,338.7990944280331,-166.56079555861908,/home/sayon/autoware_map/town01/splitted_16/16_332_-163.pcd,0.0248376003056935,1,44,501.0,0.9777946472167968,0.0081939697265625
141.0,24,77.34021679951903,-1.9605968641406548,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0286478227654698,1,138,142.5617151328101,0.5206871032714844,0.00489497184753418
141.0,25,64.3115884388658,-330.57117535316,/home/sayon/autoware_map/town01/splitted_16/16_76_-325.pcd,0.0152730049637266,0,11,501.0,1.449321746826172,0.011684179306030273
141.0,26,66.60787936616993,-1.96373727011968,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0290076335877862,0,138,142.5617151328101,0.5206871032714844,0.005017995834350586
141.0,27,1.94,-79.48868460658485,/home/sayon/autoware_map/town01/splitted_16/16_12_-82.pcd,0.0068676077832888,1,140,144.17404049303082,0.6179313659667969,0.0056095123291015625
141.0,28,303.5651976277492,-195.15802855720204,/home/sayon/autoware_map/town01/splitted_16/16_300_-190.pcd,0.0163996948893974,0,29,501.0,0.5528526306152344,0.0051250457763671875
141.0,29,290.82739343952795,-55.47434617463898,/home/sayon/autoware_map/town01/splitted_16/16_300_-55.pcd,0.0038124285169653,0,60,501.0,1.2982902526855469,0.010637760162353516
141.0,30,88.38296532209452,-83.47774990659249,/home/sayon/autoware_map/town01/splitted_16/16_108_-82.pcd,0.0064786585365853,0,10,501.0,1.256511688232422,0.010244607925415039
141.0,31,318.3486887197383,-55.47086224587383,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0224761904761904,0,62,501.0,0.7148857116699219,0.00632166862487793
141.0,32,92.4152399916139,-291.3650943083456,/home/sayon/autoware_map/town01/splitted_16/16_108_-271.pcd,0.0038080731150038,1,141,154.63485305305107,0.1144962310791015,0.0020449161529541016
141.0,33,334.7630374777967,-221.72619215658867,/home/sayon/autoware_map/town01/splitted_16/16_332_-217.pcd,0.0144651693947468,1,6,501.0,1.3041038513183594,0.01076650619506836
