Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
467.0,69,330.45576369823124,-1.9921352936717651,/home/sayon/autoware_map/town01/splitted_64/64_332_-1.pcd,0.0015318962687383,1,467,500.4961986939152,0.1332340240478515,0.002223968505859375
467.0,72,334.82850586761435,-122.30497583918508,/home/sayon/autoware_map/town01/splitted_64/64_332_-120.pcd,0.0008752735229759,1,467,480.3441729650758,0.0873966217041015,0.0018725395202636719
467.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.0064544360573241,1,461,478.1685397283845,0.074167251586914,0.0017402172088623047
467.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_64/64_92_-8.pcd,0.0144388536425289,1,464,469.8876986149303,0.128854751586914,0.0021905899047851562
467.0,75,88.41589154133453,-294.91506296122634,/home/sayon/autoware_map/town01/splitted_64/64_84_-295.pcd,0.0024062124029312,0,21,501.0,0.140939712524414,0.0022797584533691406
467.0,76,338.7700707205564,-209.07686798598684,/home/sayon/autoware_map/town01/splitted_64/64_340_-211.pcd,0.0005468066491688,0,29,501.0,0.073465347290039,0.00176239013671875
467.0,77,166.7003707193234,-326.6,/home/sayon/autoware_map/town01/splitted_64/64_164_-330.pcd,0.0010934937124111,1,467,470.5009191245766,0.1396732330322265,0.0022618770599365234
467.0,78,338.73421403173865,-273.74770838364225,/home/sayon/autoware_map/town01/splitted_64/64_340_-274.pcd,0.000874699322108,0,24,501.0,0.0606937408447265,0.001665353775024414
467.0,80,317.4284828193668,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_316_-330.pcd,0.0064502022521045,1,467,486.1271246557716,0.1038761138916015,0.0019655227661132812
467.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_64/64_332_-316.pcd,0.0122431132487975,0,19,501.0,0.101816177368164,0.002001523971557617
467.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_64/64_156_-8.pcd,0.0098371406711115,0,11,501.0,0.099863052368164,0.001956462860107422
467.0,83,88.37492127521617,-28.420171779637883,/home/sayon/autoware_map/town01/splitted_64/64_84_-29.pcd,0.0053551912568306,0,5,501.0,0.0836124420166015,0.0018415451049804688
468.0,50,338.7538789032334,-238.25589281425223,/home/sayon/autoware_map/town01/splitted_64/64_340_-239.pcd,0.0005463883728554,0,27,501.0,0.0616703033447265,0.0016558170318603516
468.0,54,392.3,-136.6032362921316,/home/sayon/autoware_map/town01/splitted_64/64_396_-134.pcd,0.0009833916083916,0,71,501.0,0.072793960571289,0.001743316650390625
468.0,56,321.50370843964544,-59.47046285101089,/home/sayon/autoware_map/town01/splitted_64/64_324_-57.pcd,0.0031683601005134,0,63,501.0,0.0978031158447265,0.0019490718841552734
468.0,63,334.7164089197305,-305.88296803961674,/home/sayon/autoware_map/town01/splitted_64/64_332_-302.pcd,0.0013109023377758,1,467,479.3245032854146,0.0899295806884765,0.0019257068634033203
468.0,64,92.41189057550622,-273.11580064567886,/home/sayon/autoware_map/town01/splitted_64/64_92_-274.pcd,0.0003276897870016,0,77,501.0,0.0739688873291015,0.0017712116241455078
468.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_64/64_340_-8.pcd,0.0126692878986456,0,71,501.0,0.0898380279541015,0.0019032955169677734
468.0,67,214.71650116846047,-129.46558208513306,/home/sayon/autoware_map/town01/splitted_64/64_212_-127.pcd,0.0001092060718575,0,468,501.0,0.085489273071289,0.0018548965454101562
468.0,68,92.3724769093506,-19.886890542993516,/home/sayon/autoware_map/town01/splitted_64/64_92_-22.pcd,0.0040401834461672,1,462,469.6215535617151,0.095224380493164,0.0019049644470214844
468.0,69,344.53779862027915,-1.9983662825753183,/home/sayon/autoware_map/town01/splitted_64/64_348_-1.pcd,0.0006550933508024,1,468,490.3788265261835,0.086648941040039,0.0018711090087890625
468.0,72,334.8173364301596,-135.2000913806953,/home/sayon/autoware_map/town01/splitted_64/64_332_-134.pcd,0.0013100436681222,0,47,501.0,0.1213626861572265,0.002120494842529297
468.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.0065495033293308,1,461,478.1685397283845,0.074167251586914,0.001783609390258789
468.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_64/64_92_-8.pcd,0.0145164811176599,1,464,469.8876986149303,0.128854751586914,0.002249479293823242
468.0,75,88.41782836343904,-305.4678381975818,/home/sayon/autoware_map/town01/splitted_64/64_84_-302.pcd,0.0053475935828877,1,468,470.0304706408591,0.1018314361572265,0.0019960403442382812
468.0,76,338.7821584897408,-194.86769530970744,/home/sayon/autoware_map/town01/splitted_64/64_340_-197.pcd,0.0007638585770405,1,468,469.7654590782071,0.079477310180664,0.0018343925476074219
468.0,77,153.1013631112701,-326.6,/home/sayon/autoware_map/town01/splitted_64/64_148_-330.pcd,0.0012002182214948,0,65,501.0,0.0975284576416015,0.001977205276489258
468.0,78,338.7409224321932,-261.6401636299608,/home/sayon/autoware_map/town01/splitted_64/64_340_-260.pcd,0.0010909884355225,1,468,478.4691538577932,0.065988540649414,0.0017533302307128906
468.0,80,304.0964987754821,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_308_-330.pcd,0.0050179993454783,0,29,501.0,0.104745864868164,0.002041339874267578
468.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_64/64_332_-316.pcd,0.0123254799301919,0,19,501.0,0.101816177368164,0.0020279884338378906
468.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_64/64_156_-8.pcd,0.0099247464281819,0,11,501.0,0.099863052368164,0.0019795894622802734
468.0,83,88.37814188919744,-39.66333518823751,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.006215921483097,0,6,501.0,0.083353042602539,0.0018837451934814453
469.0,50,338.7598691364307,-227.444520265222,/home/sayon/autoware_map/town01/splitted_64/64_340_-232.pcd,0.0005451968160505,0,123,501.0,0.074991226196289,0.0018203258514404297
469.0,54,392.3,-149.6682607260107,/home/sayon/autoware_map/town01/splitted_64/64_396_-148.pcd,0.0011993022241604,0,51,501.0,0.0936222076416015,0.001973390579223633
469.0,56,323.90232593721345,-59.47015920932501,/home/sayon/autoware_map/town01/splitted_64/64_324_-57.pcd,0.0032704676768777,0,63,501.0,0.0978031158447265,0.0019731521606445312
469.0,63,334.7150245508396,-308.3815231596975,/home/sayon/autoware_map/town01/splitted_64/64_332_-309.pcd,0.0107913669064748,0,18,501.0,0.114999771118164,0.002131938934326172
469.0,64,92.40960464995676,-260.66093528947613,/home/sayon/autoware_map/town01/splitted_64/64_92_-260.pcd,0.0002179836512261,0,78,501.0,0.075784683227539,0.001832723617553711
469.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_64/64_340_-8.pcd,0.0127506538796861,0,71,501.0,0.0898380279541015,0.0019309520721435547
469.0,67,203.01714637297263,-129.4598425033495,/home/sayon/autoware_map/town01/splitted_64/64_204_-127.pcd,0.0003269042170644,0,15,501.0,0.1245365142822265,0.002197265625
469.0,68,92.3724493134439,-19.79055323260536,/home/sayon/autoware_map/town01/splitted_64/64_92_-22.pcd,0.0041403355850947,1,462,469.6215535617151,0.095224380493164,0.001986980438232422
469.0,69,357.81702111227406,-2.005273388950684,/home/sayon/autoware_map/town01/splitted_64/64_356_-1.pcd,0.0008715546355812,1,469,481.2603375777461,0.0986270904541015,0.0020074844360351562
469.0,72,334.8082677206073,-147.30605444529223,/home/sayon/autoware_map/town01/splitted_64/64_332_-148.pcd,0.0013071895424836,0,95,501.0,0.0885562896728515,0.0019330978393554688
469.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.0066441564099771,1,461,478.1685397283845,0.074167251586914,0.001790761947631836
469.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_64/64_92_-8.pcd,0.0145937704203877,1,464,469.8876986149303,0.128854751586914,0.0022706985473632812
469.0,75,88.41917842018489,-312.8236223773725,/home/sayon/autoware_map/town01/splitted_64/64_84_-316.pcd,0.0141565937057606,1,469,490.6306032337925,0.107583999633789,0.0020918846130371094
469.0,76,338.79207700555315,-181.29036534401808,/home/sayon/autoware_map/town01/splitted_64/64_340_-183.pcd,0.0004355400696864,0,44,501.0,0.075967788696289,0.0018346309661865234
469.0,77,140.37139397458657,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_64/64_140_-330.pcd,0.0011976047904191,0,17,501.0,0.1028079986572265,0.0020356178283691406
469.0,78,338.7477699875229,-249.28146751911203,,0.0202482037883736,0,12,501.0,0.0,0.0
469.0,80,291.01640500421894,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_292_-330.pcd,0.0011973440731468,1,469,479.54866113089247,0.124460220336914,0.0022192001342773438
469.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_64/64_332_-316.pcd,0.0124074880278624,0,19,501.0,0.101816177368164,0.0019979476928710938
469.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_64/64_156_-8.pcd,0.0100119708346936,0,11,501.0,0.099863052368164,0.001994609832763672
469.0,83,88.66830971008346,-48.2286774159104,/home/sayon/autoware_map/town01/splitted_64/64_84_-50.pcd,0.0025027203482045,1,469,472.65591857808914,0.0910587310791015,0.0019609928131103516
470.0,50,338.7659980851137,-216.382789383894,/home/sayon/autoware_map/town01/splitted_64/64_340_-218.pcd,0.0005440104450005,1,470,473.4396027630525,0.0621280670166015,0.0017158985137939453
470.0,54,392.3,-163.14612521321368,/home/sayon/autoware_map/town01/splitted_64/64_396_-162.pcd,0.0013054830287206,1,470,476.36058867907553,0.0780277252197265,0.0018422603607177734
470.0,56,324.0925939894109,-59.47013512323701,/home/sayon/autoware_map/town01/splitted_64/64_324_-57.pcd,0.0033721309692157,0,63,501.0,0.0978031158447265,0.002000570297241211
470.0,63,334.7147535121105,-308.87070289251886,/home/sayon/autoware_map/town01/splitted_64/64_332_-309.pcd,0.0108766586904502,0,18,501.0,0.114999771118164,0.0021102428436279297
470.0,64,92.4072876804122,-248.03692672590216,,0.020337139749864,1,12,501.0,0.0,0.0
470.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_64/64_340_-8.pcd,0.0128316659417137,0,71,501.0,0.0898380279541015,0.001917123794555664
470.0,67,191.14814237447956,-129.45401969343143,/home/sayon/autoware_map/town01/splitted_64/64_188_-127.pcd,0.0002174622159399,0,16,501.0,0.074106216430664,0.0018100738525390625
470.0,68,92.37243551440604,-19.74238079144783,/home/sayon/autoware_map/town01/splitted_64/64_92_-22.pcd,0.0042400521852576,1,470,479.45715240746375,0.095224380493164,0.001976490020751953
470.0,69,371.728907406862,-2.0129256916429767,/home/sayon/autoware_map/town01/splitted_64/64_372_-1.pcd,0.0006522448092183,0,37,501.0,0.0817508697509765,0.0018589496612548828
470.0,72,334.80211950196184,-160.21116538214343,/home/sayon/autoware_map/town01/splitted_64/64_332_-162.pcd,0.001195652173913,1,470,474.50211362069297,0.088998794555664,0.0019447803497314453
470.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.0067383980002173,1,461,478.1685397283845,0.074167251586914,0.0018117427825927734
470.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_64/64_92_-8.pcd,0.0146707237557052,1,470,489.1888022454216,0.128854751586914,0.0022461414337158203
470.0,75,88.41975893608432,-315.986563255406,/home/sayon/autoware_map/town01/splitted_64/64_84_-316.pcd,0.0142344887536672,1,469,490.6306032337925,0.107583999633789,0.0020444393157958984
470.0,76,338.7984539941639,-167.90506625003474,/home/sayon/autoware_map/town01/splitted_64/64_340_-169.pcd,0.0006518904823989,1,470,490.4007773727442,0.076913833618164,0.0018188953399658203
470.0,77,127.53661210349458,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_64/64_124_-330.pcd,0.0009777294948397,0,16,501.0,0.1384830474853515,0.002336740493774414
470.0,78,338.7539063993645,-238.2062668801646,/home/sayon/autoware_map/town01/splitted_64/64_340_-239.pcd,0.0006517488594394,0,27,501.0,0.0616703033447265,0.0017020702362060547
470.0,80,277.30854201573675,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_276_-330.pcd,0.0010861301183881,0,27,501.0,0.101327896118164,0.002014636993408203
470.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_64/64_332_-316.pcd,0.0124891398783666,0,19,501.0,0.101816177368164,0.0020284652709960938
470.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_64/64_156_-8.pcd,0.010098816375285,0,11,501.0,0.099863052368164,0.002022266387939453
470.0,83,92.02448380201342,-56.40231191769868,/home/sayon/autoware_map/town01/splitted_64/64_92_-57.pcd,0.001628664495114,0,53,501.0,0.104318618774414,0.002064228057861328
471.0,54,392.31,-176.50634759692096,/home/sayon/autoware_map/town01/splitted_64/64_396_-176.pcd,0.001085658451851,0,53,501.0,0.0834903717041015,0.0018877983093261719
471.0,56,324.1452056013006,-59.47012846311776,/home/sayon/autoware_map/town01/splitted_64/64_324_-57.pcd,0.0034737299174989,0,63,501.0,0.0978031158447265,0.0019998550415039062
471.0,63,334.714714497344,-308.94111804359886,/home/sayon/autoware_map/town01/splitted_64/64_332_-309.pcd,0.0109627699989145,0,18,501.0,0.114999771118164,0.0021903514862060547
471.0,64,92.40490723598172,-235.06707524648496,/home/sayon/autoware_map/town01/splitted_64/64_92_-239.pcd,0.0005426524853483,0,28,501.0,0.092355728149414,0.0019452571868896484
471.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_64/64_340_-8.pcd,0.0129137276180141,0,71,501.0,0.0898380279541015,0.0019414424896240234
471.0,67,178.57095191304583,-129.44784945460012,/home/sayon/autoware_map/town01/splitted_64/64_180_-127.pcd,0.0002170138888888,1,471,479.8900025554937,0.094552993774414,0.001987457275390625
471.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_64/64_92_-22.pcd,0.0043398068785939,1,470,479.45715240746375,0.095224380493164,0.001987457275390625
471.0,69,385.6452582049673,-2.0357662938305907,/home/sayon/autoware_map/town01/splitted_64/64_388_-1.pcd,0.0011933174224343,1,471,518.5982750055407,0.2126274108886718,0.002897500991821289
471.0,72,334.7961663782126,-172.7067721317944,/home/sayon/autoware_map/town01/splitted_64/64_332_-169.pcd,0.004881223560039,1,471,473.6973635777846,0.1709403991699218,0.0025947093963623047
471.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.0068329718004338,1,461,478.1685397283845,0.074167251586914,0.0018496513366699219
471.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_64/64_92_-8.pcd,0.014748942630951,1,470,489.1888022454216,0.128854751586914,0.0022521018981933594
471.0,75,88.41980646601685,-316.24553009278515,/home/sayon/autoware_map/town01/splitted_64/64_84_-316.pcd,0.0143135979180221,1,469,490.6306032337925,0.107583999633789,0.002093076705932617
471.0,76,338.8047719605103,-154.64365488888598,/home/sayon/autoware_map/town01/splitted_64/64_340_-155.pcd,0.0009758213162745,0,46,501.0,0.0725955963134765,0.0017933845520019531
471.0,77,114.51536933403382,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_64/64_116_-330.pcd,0.0019514310494362,1,471,478.0397573767579,0.125589370727539,0.0022475719451904297
471.0,78,338.76010440926933,-227.01989200367225,/home/sayon/autoware_map/town01/splitted_64/64_340_-232.pcd,0.000650406504065,0,123,501.0,0.074991226196289,0.0018153190612792969
471.0,80,263.3305437490552,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_260_-330.pcd,0.0011922826793843,0,26,501.0,0.1248416900634765,0.002259969711303711
471.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_64/64_332_-316.pcd,0.0125718001517286,0,19,501.0,0.101816177368164,0.002050638198852539
471.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_64/64_156_-8.pcd,0.0101863892501083,0,11,501.0,0.099863052368164,0.0020341873168945312
471.0,83,99.85813262429538,-59.273854376873146,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.0069346624769747,1,461,478.1685397283845,0.074167251586914,0.0018341541290283203
471.0,84,334.76717425431707,-214.26,/home/sayon/autoware_map/town01/splitted_64/64_332_-218.pcd,0.0019501625135427,0,6,501.0,0.1691246032714843,0.002577066421508789
472.0,54,392.31,-189.9976079982616,/home/sayon/autoware_map/town01/splitted_64/64_396_-190.pcd,0.0009749756256093,0,54,501.0,0.070901870727539,0.0018303394317626953
472.0,56,324.1552326141711,-59.47012719379529,/home/sayon/autoware_map/town01/splitted_64/64_324_-57.pcd,0.0035745233968804,0,63,501.0,0.0978031158447265,0.0020313262939453125
472.0,63,334.7147124204629,-308.9448664678762,/home/sayon/autoware_map/town01/splitted_64/64_332_-309.pcd,0.0110473302285281,0,18,501.0,0.114999771118164,0.002199411392211914
472.0,64,92.40265584557328,-222.80037460610032,/home/sayon/autoware_map/town01/splitted_64/64_92_-225.pcd,0.0006497725795971,0,29,501.0,0.0895023345947265,0.001959085464477539
472.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_64/64_340_-8.pcd,0.0129940443963183,0,71,501.0,0.0898380279541015,0.001972675323486328
472.0,67,166.46262498218553,-129.4419092353405,/home/sayon/autoware_map/town01/splitted_64/64_164_-127.pcd,0.0002165439584235,0,18,501.0,0.1063480377197265,0.0021076202392578125
472.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_64/64_92_-22.pcd,0.0044386705640359,1,470,479.45715240746375,0.095224380493164,0.002012968063354492
472.0,69,392.38,-12.07849760154636,/home/sayon/autoware_map/town01/splitted_64/64_396_-8.pcd,0.0015154795410261,1,472,486.8665717114768,0.1666526794433593,0.002555370330810547
472.0,72,334.7923571325005,-180.70237888144536,/home/sayon/autoware_map/town01/splitted_64/64_332_-183.pcd,0.0101742612836887,0,53,501.0,0.115793228149414,0.0021927356719970703
472.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_64/64_100_-57.pcd,0.007034632034632,1,461,478.1685397283845,0.074167251586914,0.0018243789672851562
