Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
233.0,31,88.38337103171094,-85.57486291385186,/home/sayon/autoware_map/town01/splitted_64/64_84_-85.pcd,0.0011215791834903544,0,10,501,0.09734535217285156
233.0,34,27.485287253282994,-326.54997425863746,/home/sayon/autoware_map/town01/splitted_64/64_28_-330.pcd,0.001121327651939897,0,8,501,0.09881019592285156
233.0,35,92.39083674491678,-145.56267813475822,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.0011210762331838565,0,16,501,0.08956336975097656
233.0,37,273.6156901844709,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_276_5.pcd,0.0006724949562878278,0,13,501,0.03556251525878906
233.0,38,88.3742541785805,-26.09133742452741,/home/sayon/autoware_map/town01/splitted_64/64_84_-22.pcd,0.001344688480502017,0,4,501,0.09078407287597656
233.0,39,88.37744405199764,-37.22718552377631,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.001568451714093659,0,6,501,0.08335304260253906
233.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_64/64_84_-43.pcd,0.01232078853046595,0,7,501,0.08687782287597656
233.0,41,92.39530635363073,-165.4479673031193,/home/sayon/autoware_map/town01/splitted_64/64_92_-162.pcd,0.0008958566629339306,0,14,501,0.13392066955566406
233.0,42,334.79422504154365,-176.78163779987185,/home/sayon/autoware_map/town01/splitted_64/64_332_-176.pcd,0.010076130765785939,0,52,501,0.11052894592285156
233.0,43,92.47180340547916,-46.82049272930328,/home/sayon/autoware_map/town01/splitted_64/64_92_-50.pcd,0.001343183344526528,0,19,501,0.12273597717285156
233.0,44,338.8071215343321,-149.71189943690186,/home/sayon/autoware_map/town01/splitted_64/64_340_-148.pcd,0.014995523724261415,0,47,501,0.09668922424316406
233.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.018572387558737972,0,13,501,0.08649635314941406
233.0,46,38.169929963577864,2.0279414571948564,/home/sayon/autoware_map/town01/splitted_64/64_36_5.pcd,0.0006711409395973154,0,98,501,0.03968238830566406
234.0,20,199.87197438381736,-59.485860247562016,/home/sayon/autoware_map/town01/splitted_64/64_196_-57.pcd,0.0008946544397226571,1,234,251.08220630699782,0.09481239318847656
234.0,22,297.2054786096299,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_300_5.pcd,0.0013416815742397137,0,11,501,0.03373146057128906
234.0,25,334.8003798405363,-163.86271471427378,/home/sayon/autoware_map/town01/splitted_64/64_332_-162.pcd,0.002012072434607646,1,231,249.43882581104114,0.08899879455566406
234.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_64/64_332_-183.pcd,0.012069736253911488,0,53,501,0.11579322814941406
234.0,27,97.46474892389821,-54.91220859520308,/home/sayon/autoware_map/town01/splitted_64/64_92_-57.pcd,0.002011173184357542,0,53,501,0.10431861877441406
234.0,29,85.25231280990441,1.0920544589502583,/home/sayon/autoware_map/town01/splitted_64/64_84_5.pcd,0.0008936550491510277,0,93,501,0.03151893615722656
234.0,30,39.43272954435675,-326.5568524637561,/home/sayon/autoware_map/town01/splitted_64/64_36_-330.pcd,0.0011168192986374804,1,232,234.1780238160654,0.10169410705566406
234.0,31,88.38575720466085,-97.90899089194974,/home/sayon/autoware_map/town01/splitted_64/64_84_-99.pcd,0.0011165698972755694,1,234,241.29605894441698,0.10601234436035156
234.0,34,14.96444083278337,-326.5427659417575,/home/sayon/autoware_map/town01/splitted_64/64_12_-330.pcd,0.0013395847287340924,0,5,501,0.08497047424316406
234.0,35,92.39038642876959,-143.55922159590665,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.0013392857142857143,0,16,501,0.08956336975097656
234.0,37,257.7771095865823,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_260_5.pcd,0.0006694934166480696,0,14,501,0.03151893615722656
234.0,38,88.37514851058329,-29.213450446247066,/home/sayon/autoware_map/town01/splitted_64/64_84_-29.pcd,0.0015618027666220438,0,5,501,0.08361244201660156
234.0,39,88.37755880425526,-37.62778565511786,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.0017845192951148785,0,6,501,0.08335304260253906
234.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_64/64_84_-43.pcd,0.012488849241748439,0,7,501,0.08687782287597656
234.0,41,92.39355150052357,-157.64062582937237,/home/sayon/autoware_map/town01/splitted_64/64_92_-155.pcd,0.0011148272017837235,1,234,248.62289550719305,0.11330604553222656
234.0,42,334.7941023062852,-177.03925910738417,/home/sayon/autoware_map/town01/splitted_64/64_332_-176.pcd,0.010254123941150245,0,52,501,0.11052894592285156
234.0,43,92.37780493812612,-38.48703899826984,/home/sayon/autoware_map/town01/splitted_64/64_92_-36.pcd,0.0011143302874972142,1,234,262.4120696368166,0.09908485412597656
234.0,44,338.80882283411995,-146.14087118217145,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.01893939393939394,0,48,501,0.10997962951660156
234.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.01871240810871018,0,13,501,0.08649635314941406
234.0,46,25.186772765676753,2.02414243533741,/home/sayon/autoware_map/town01/splitted_64/64_20_5.pcd,0.0008908685968819599,1,234,234.32056761645643,0.03629493713378906
235.0,20,213.55241684676275,-59.484128436376125,/home/sayon/autoware_map/town01/splitted_64/64_212_-57.pcd,0.00111333778668448,0,57,501,0.12143898010253906
235.0,22,284.73118494850837,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_284_5.pcd,0.001558325912733749,0,76,501,0.03353309631347656
235.0,25,334.798530837695,-167.7437716781596,/home/sayon/autoware_map/town01/splitted_64/64_332_-169.pcd,0.001112842198976185,1,235,248.77334196967078,0.17094039916992188
235.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_64/64_332_-183.pcd,0.012238540275923453,0,53,501,0.11579322814941406
235.0,27,92.90721432697327,-50.00054749521553,/home/sayon/autoware_map/town01/splitted_64/64_92_-50.pcd,0.001557285873192436,0,19,501,0.12273597717285156
235.0,29,76.8512479308989,2.039260057916806,/home/sayon/autoware_map/town01/splitted_64/64_76_5.pcd,0.00022241992882562276,0,235,501,0.04030799865722656
235.0,30,26.465250203708077,-326.54938701796414,/home/sayon/autoware_map/town01/splitted_64/64_20_-330.pcd,0.00088948187680676,0,7,501,0.10584449768066406
235.0,31,88.38732796392749,-106.02824554121938,/home/sayon/autoware_map/town01/splitted_64/64_84_-106.pcd,0.0013339261894175188,0,12,501,0.10642433166503906
235.0,34,3.0681643118448223,-322.3047050257496,/home/sayon/autoware_map/town01/splitted_64/64_-3_-323.pcd,0.0013336296954878863,0,100,501,0.08967018127441406
235.0,35,92.39028535198602,-143.1095309858235,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.0015555555555555555,0,16,501,0.08956336975097656
235.0,37,241.6846014708418,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_64/64_244_5.pcd,0.001110864252388358,1,235,241.98172899153528,0.030176162719726562
235.0,38,88.37535122081754,-29.9211118739957,/home/sayon/autoware_map/town01/splitted_64/64_84_-29.pcd,0.001776988005330964,0,5,501,0.08361244201660156
235.0,39,88.37756266234544,-37.64125424791581,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.001998667554963358,0,6,501,0.08335304260253906
235.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_64/64_84_-43.pcd,0.012655417406749556,0,7,501,0.08687782287597656
235.0,41,92.39256874596899,-153.26835081601274,/home/sayon/autoware_map/town01/splitted_64/64_92_-155.pcd,0.0013318534961154272,1,234,248.62289550719305,0.11330604553222656
235.0,42,334.7940732016385,-177.10034976073348,/home/sayon/autoware_map/town01/splitted_64/64_332_-176.pcd,0.010430537061695517,0,52,501,0.11052894592285156
235.0,43,92.37499991319437,-28.694696961572333,/home/sayon/autoware_map/town01/splitted_64/64_92_-29.pcd,0.0008875083203905037,0,20,501,0.10215187072753906
235.0,44,338.8091890999098,-145.3720792893277,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.019077196095829637,0,48,501,0.10997962951660156
235.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.018851186515857175,0,13,501,0.08649635314941406
235.0,46,11.452798030654167,2.0201237155905005,/home/sayon/autoware_map/town01/splitted_64/64_4_5.pcd,0.0006651884700665188,0,26,501,0.06723976135253906
236.0,20,227.330114778845,-59.48238431359215,/home/sayon/autoware_map/town01/splitted_64/64_228_-57.pcd,0.0006650410108623365,0,58,501,0.09929847717285156
236.0,22,272.26006221617394,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_268_5.pcd,0.0013297872340425532,0,77,501,0.03318214416503906
236.0,25,334.79808550301243,-168.6785291769562,/home/sayon/autoware_map/town01/splitted_64/64_332_-169.pcd,0.0013294925769997785,1,235,248.77334196967078,0.17094039916992188
236.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_64/64_332_-183.pcd,0.012405848471422242,0,53,501,0.11579322814941406
236.0,27,92.37907237951971,-42.91167690334606,/home/sayon/autoware_map/town01/splitted_64/64_92_-43.pcd,0.000664451827242525,1,229,242.32114732238225,0.09494972229003906
236.0,29,65.91247228216952,2.0360592457299163,/home/sayon/autoware_map/town01/splitted_64/64_60_5.pcd,0.0011071744906997344,0,21,501,0.03806495666503906
236.0,30,12.991929259991752,-326.54163035651123,/home/sayon/autoware_map/town01/splitted_64/64_12_-330.pcd,0.0015497011290679654,0,5,501,0.08497047424316406
236.0,31,88.38816682493513,-110.36431808968763,,0.01416555998229305,0,12,501,0
236.0,35,92.3902447606121,-142.92893996324247,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.0017703031644169065,0,16,501,0.08956336975097656
236.0,37,226.37585505823836,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_64/64_228_5.pcd,0.0011061946902654867,1,236,239.64620821880192,0.031000137329101562
236.0,38,88.3754053574411,-30.110102826884145,/home/sayon/autoware_map/town01/splitted_64/64_84_-29.pcd,0.0019907100199071004,0,5,501,0.08361244201660156
236.0,39,88.37756396751436,-37.64581059263065,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.0022114108801415304,0,6,501,0.08335304260253906
236.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_64/64_84_-43.pcd,0.012823347335839045,0,7,501,0.08687782287597656
236.0,41,92.39219910836476,-151.62383311481835,/home/sayon/autoware_map/town01/splitted_64/64_92_-148.pcd,0.0004420866489832007,1,232,244.09405554953366,0.09812355041503906
236.0,42,334.7940534645067,-177.1417780005056,/home/sayon/autoware_map/town01/splitted_64/64_332_-176.pcd,0.010607734806629835,0,52,501,0.11052894592285156
236.0,43,92.37182107672818,-17.597378858067543,/home/sayon/autoware_map/town01/splitted_64/64_92_-15.pcd,0.001988510826336721,1,236,253.22005929787736,0.13677406311035156
236.0,44,338.80943274843355,-144.8606610379845,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.019218025182239893,0,48,501,0.10997962951660156
236.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.018992932862190812,0,13,501,0.08649635314941406
236.0,46,-0.3572288908308006,-3.088067053125883,/home/sayon/autoware_map/town01/splitted_64/64_-3_-1.pcd,0.0017663943475380878,1,236,240.8165534115972,0.09852027893066406
236.0,47,389.42593733848804,-3.2833575071313135,/home/sayon/autoware_map/town01/splitted_64/64_388_-1.pcd,0.0006622516556291391,1,236,241.57853556976082,0.21262741088867188
237.0,20,241.44428726570345,-59.480597596396535,/home/sayon/autoware_map/town01/splitted_64/64_244_-57.pcd,0.0013242109909512249,0,57,501,0.10137367248535156
237.0,22,259.59716462696315,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_260_5.pcd,0.00088261253309797,0,14,501,0.03151893615722656
237.0,25,334.79768446792735,-169.52030182057115,/home/sayon/autoware_map/town01/splitted_64/64_332_-169.pcd,0.001544231193470108,1,235,248.77334196967078,0.17094039916992188
237.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_64/64_332_-183.pcd,0.012571680635200706,0,53,501,0.11579322814941406
237.0,27,92.37661358680462,-34.3280315349412,/home/sayon/autoware_map/town01/splitted_64/64_92_-36.pcd,0.001323042998897464,1,234,262.4120696368166,0.09908485412597656
237.0,29,54.02327818924596,2.0325803301211636,/home/sayon/autoware_map/town01/splitted_64/64_52_5.pcd,0.0006613756613756613,0,22,501,0.03130531311035156
237.0,30,2.109045679871321,-319.07929507264964,/home/sayon/autoware_map/town01/splitted_64/64_-3_-316.pcd,0.0008816398501212255,1,237,249.44802216012772,0.07923316955566406
237.0,31,88.38831572397278,-111.13397721529176,,0.014323490524460115,0,12,501,0
237.0,35,92.390227329307,-142.8513880868067,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.0019828155981493722,0,16,501,0.08956336975097656
237.0,37,211.16694212392463,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_64/64_212_5.pcd,0.0013215859030837004,1,237,237.73821963274196,0.03800392150878906
237.0,38,88.37541528389823,-30.1447560887363,/home/sayon/autoware_map/town01/splitted_64/64_84_-29.pcd,0.002202158114952654,0,5,501,0.08361244201660156
237.0,39,88.37756431512899,-37.64702411531766,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.0024218405988551297,0,6,501,0.08335304260253906
237.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_64/64_84_-43.pcd,0.012987012987012988,0,7,501,0.08687782287597656
237.0,41,92.39201961877977,-150.8252839511864,/home/sayon/autoware_map/town01/splitted_64/64_92_-148.pcd,0.0006602112676056338,1,232,244.09405554953366,0.09812355041503906
237.0,42,334.79405199755627,-177.14485712941035,/home/sayon/autoware_map/town01/splitted_64/64_332_-176.pcd,0.01078107810781078,0,52,501,0.11052894592285156
237.0,43,92.65187955694394,-9.47933692124252,/home/sayon/autoware_map/town01/splitted_64/64_92_-8.pcd,0.012978442586889573,1,237,246.76795010155473,0.12885475158691406
237.0,44,338.80948075170414,-144.7599021729907,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.019353419837255335,0,48,501,0.10997962951660156
237.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.01912928759894459,0,13,501,0.08649635314941406
237.0,46,-2.03,-15.389920342413006,/home/sayon/autoware_map/town01/splitted_64/64_-3_-15.pcd,0.0010991426687183997,1,237,238.91304976585786,0.09163856506347656
237.0,47,390.8796568639745,-4.688735495803485,/home/sayon/autoware_map/town01/splitted_64/64_388_-1.pcd,0.0008791208791208791,1,236,241.57853556976082,0.21262741088867188
238.0,20,255.26938542532403,-59.478847473203984,/home/sayon/autoware_map/town01/splitted_64/64_252_-57.pcd,0.0008789277081960009,0,60,501,0.08780860900878906
238.0,22,246.18399789347222,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_64/64_244_5.pcd,0.0013181019332161687,1,235,241.98172899153528,0.030176162719726562
238.0,25,334.7976523333612,-169.58775227486336,/home/sayon/autoware_map/town01/splitted_64/64_332_-169.pcd,0.0017570832418185812,1,235,248.77334196967078,0.17094039916992188
238.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_64/64_332_-183.pcd,0.012736056214317084,0,53,501,0.11579322814941406
238.0,27,92.373686497488,-24.109562730572293,/home/sayon/autoware_map/town01/splitted_64/64_92_-22.pcd,0.005488474204171241,1,219,244.6973220891998,0.09522438049316406
238.0,29,41.674032064927374,2.028966797970668,/home/sayon/autoware_map/town01/splitted_64/64_36_5.pcd,0.000877963125548727,0,98,501,0.03968238830566406
238.0,30,2.01,-303.00203505868984,/home/sayon/autoware_map/town01/splitted_64/64_-3_-302.pcd,0.0021944261575597983,1,238,250.42854113415976,0.08907508850097656
238.0,31,88.38834328112331,-111.27642012638722,,0.014480035103115402,0,12,501,0
238.0,35,92.39022609514949,-142.84589732008683,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.0021934634788330775,0,16,501,0.08956336975097656
238.0,37,195.28685123810726,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_64/64_196_5.pcd,0.0010964912280701754,0,19,501,0.04157447814941406
238.0,38,88.3754156385252,-30.145994091464388,/home/sayon/autoware_map/town01/splitted_64/64_84_-29.pcd,0.0024117518088138568,0,5,501,0.08361244201660156
238.0,39,88.37756457874481,-37.64794439813261,/home/sayon/autoware_map/town01/splitted_64/64_84_-36.pcd,0.00263042525208242,0,6,501,0.08335304260253906
238.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_64/64_84_-43.pcd,0.013149243918474688,0,7,501,0.08687782287597656
238.0,41,92.39193215356849,-150.43615122624365,/home/sayon/autoware_map/town01/splitted_64/64_92_-148.pcd,0.0008764241893076249,1,232,244.09405554953366,0.09812355041503906
238.0,42,334.7940506722428,-177.1476389624302,/home/sayon/autoware_map/town01/splitted_64/64_332_-176.pcd,0.01095290251916758,0,52,501,0.11052894592285156
238.0,43,96.89589266306464,-3.2217482248506712,/home/sayon/autoware_map/town01/splitted_64/64_92_-1.pcd,0.0024091108190976785,1,220,239.5883299827903,0.11350440979003906
238.0,44,338.8095090362791,-144.70053285020728,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.01948762864024524,0,48,501,0.10997962951660156
238.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.01926444833625219,0,13,501,0.08649635314941406
238.0,46,-2.04,-28.21866689296013,/home/sayon/autoware_map/town01/splitted_64/64_-3_-29.pcd,0.001094331363536879,0,24,501,0.12888526916503906
