Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
235.0,31,88.38732796392749,-106.02824554121938,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.03201422854602046,0,10,501,4.52357292175293
235.0,34,3.0681643118448223,-322.3047050257496,/home/sayon/autoware_map/town01/splitted_8/8_-51_-326.pcd,0.004223160702378307,0,5,501,3.6284618377685547
235.0,35,92.39028535198602,-143.1095309858235,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03755555555555556,0,10,501,3.335386276245117
235.0,37,241.6846014708418,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.01777382803821373,1,11,501,1.8285350799560547
235.0,38,88.37535122081754,-29.9211118739957,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.02221235006663705,0,4,501,4.788663864135742
235.0,39,88.37756266234544,-37.64125424791581,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.022429491450144348,0,4,501,4.788663864135742
235.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.02264653641207815,0,4,501,4.788663864135742
235.0,41,92.39256874596899,-153.26835081601274,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03773584905660377,1,10,501,3.335386276245117
235.0,42,334.7940732016385,-177.10034976073348,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10386151797603196,0,31,501,3.0791759490966797
235.0,43,92.37499991319437,-28.694696961572333,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.07943199467495007,0,12,501,5.060422897338867
235.0,44,338.8091890999098,-145.3720792893277,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10403726708074534,0,31,501,3.0791759490966797
235.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.032157906409403414,0,10,501,4.52357292175293
235.0,46,11.452798030654167,2.0201237155905005,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.009534368070953437,0,219,247.70918609782834,2.1279430389404297
236.0,20,227.330114778845,-59.48238431359215,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.021946353358457106,0,232,259.07941535265655,4.667142868041992
236.0,22,272.26006221617394,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.01795212765957447,0,11,501,1.8285350799560547
236.0,25,334.79808550301243,-168.6785291769562,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10414358519831597,1,31,501,3.0791759490966797
236.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10434204696499778,0,31,501,3.0791759490966797
236.0,27,92.37907237951971,-42.91167690334606,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.07951273532668882,1,12,501,5.060422897338867
236.0,29,65.91247228216952,2.0360592457299163,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.06200177147918512,0,234,236.48872181045985,1.8288555145263672
236.0,30,12.991929259991752,-326.54163035651123,/home/sayon/autoware_map/town01/splitted_8/8_-51_-326.pcd,0.004427717511622758,0,5,501,3.6284618377685547
236.0,31,88.38816682493513,-110.36431808968763,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.03231518370960602,0,10,501,4.52357292175293
236.0,35,92.3902447606121,-142.92893996324247,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.037840230139411374,0,10,501,3.335386276245117
236.0,37,226.37585505823836,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.023008849557522124,1,17,501,1.6404552459716797
236.0,38,88.3754053574411,-30.110102826884145,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.0227825702278257,0,4,501,4.788663864135742
236.0,39,88.37756396751436,-37.64581059263065,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.022998673153471916,0,4,501,4.788663864135742
236.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.02321468052177758,0,4,501,4.788663864135742
236.0,41,92.39219910836476,-151.62383311481835,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03801945181255526,1,10,501,3.335386276245117
236.0,42,334.7940534645067,-177.1417780005056,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10430939226519337,0,31,501,3.0791759490966797
236.0,43,92.37182107672818,-17.597378858067543,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.0760053026955369,1,224,242.75371879191823,2.0053234100341797
236.0,44,338.80943274843355,-144.8606610379845,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10448420587585598,0,31,501,3.0791759490966797
236.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.032464664310954065,0,10,501,4.52357292175293
236.0,46,-0.3572288908308006,-3.088067053125883,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.009715168911459484,1,219,247.70918609782834,2.1279430389404297
236.0,47,389.42593733848804,-3.2833575071313135,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.009492273730684326,1,236,236.57004269614373,1.1132164001464844
237.0,20,241.44428726570345,-59.480597596396535,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.007724564113882146,0,56,501,5.676618576049805
237.0,22,259.59716462696315,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.018093556928508385,0,11,501,1.8285350799560547
237.0,25,334.79768446792735,-169.52030182057115,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10456651224354732,1,31,501,3.0791759490966797
237.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10476400529333922,0,31,501,3.0791759490966797
237.0,27,92.37661358680462,-34.3280315349412,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.07938257993384785,1,12,501,5.060422897338867
237.0,29,54.02327818924596,2.0325803301211636,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.06194885361552028,0,237,238.37484447746527,1.8288555145263672
237.0,30,2.109045679871321,-319.07929507264964,/home/sayon/autoware_map/town01/splitted_8/8_-51_-273.pcd,0.013224597751818383,1,1,501,3.5262889862060547
237.0,31,88.38831572397278,-111.13397721529176,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.03261348611723226,0,10,501,4.52357292175293
237.0,35,92.390227329307,-142.8513880868067,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.038114122053315706,0,10,501,3.335386276245117
237.0,37,211.16694212392463,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.023127753303964757,1,17,501,1.6404552459716797
237.0,38,88.37541528389823,-30.1447560887363,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.02334287601849813,0,4,501,4.788663864135742
237.0,39,88.37756431512899,-37.64702411531766,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.023557904007045355,0,4,501,4.788663864135742
237.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.023772837332159368,0,4,501,4.788663864135742
237.0,41,92.39201961877977,-150.8252839511864,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03829225352112676,1,10,501,3.335386276245117
237.0,42,334.79405199755627,-177.14485712941035,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10473047304730473,0,31,501,3.0791759490966797
237.0,43,92.65187955694394,-9.47933692124252,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07589089309282886,1,224,242.75371879191823,2.0053234100341797
237.0,44,338.80948075170414,-144.7599021729907,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10490433252694084,0,31,501,3.0791759490966797
237.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.032761653474054526,0,10,501,4.52357292175293
237.0,46,-2.03,-15.389920342413006,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.009892284018465597,1,219,247.70918609782834,2.1279430389404297
237.0,47,390.8796568639745,-4.688735495803485,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.00967032967032967,1,237,241.88371826902576,1.1132164001464844
238.0,20,255.26938542532403,-59.478847473203984,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.007910349373764008,0,56,501,5.676618576049805
238.0,22,246.18399789347222,2.0299999999999727,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.018233743409490334,1,11,501,1.8285350799560547
238.0,25,334.7976523333612,-169.58775227486336,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10498572369866023,1,31,501,3.0791759490966797
238.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.1051822573561704,0,31,501,3.0791759490966797
238.0,27,92.373686497488,-24.109562730572293,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.07925356750823272,1,12,501,5.060422897338867
238.0,29,41.674032064927374,2.028966797970668,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.06189640035118525,0,237,238.37484447746527,1.8288555145263672
238.0,30,2.01,-303.00203505868984,/home/sayon/autoware_map/town01/splitted_8/8_-51_-273.pcd,0.013385999561114768,1,1,501,3.5262889862060547
238.0,31,88.38834328112331,-111.27642012638722,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.03290917068889864,0,10,501,4.52357292175293
238.0,35,92.39022609514949,-142.84589732008683,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.038385610879578855,0,10,501,3.335386276245117
238.0,37,195.28685123810726,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.02324561403508772,0,17,501,1.6404552459716797
238.0,38,88.3754156385252,-30.145994091464388,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.023898267923700943,0,4,501,4.788663864135742
238.0,39,88.37756457874481,-37.64794439813261,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.024112231477422183,0,4,501,4.788663864135742
238.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.024326101249178174,0,4,501,4.788663864135742
238.0,41,92.39193215356849,-150.43615122624365,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03856266432953549,1,10,501,3.335386276245117
238.0,42,334.7940506722428,-177.1476389624302,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10514786418400876,0,31,501,3.0791759490966797
238.0,43,96.89589266306464,-3.2217482248506712,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07577748576434516,1,224,242.75371879191823,2.0053234100341797
238.0,44,338.8095090362791,-144.70053285020728,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10532077950514561,0,31,501,3.0791759490966797
238.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.033056042031523646,0,10,501,4.52357292175293
238.0,46,-2.04,-28.21866689296013,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.01094331363536879,0,214,238.93413048284597,4.062406539916992
238.0,47,392.30212458268375,-8.093990707765897,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.009846827133479213,1,237,241.88371826902576,1.1132164001464844
239.0,20,269.0253185486993,-59.47710610563348,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.008094508860205645,0,56,501,5.676618576049805
239.0,22,233.2465125486624,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.01837270341207349,0,11,501,1.8285350799560547
239.0,25,334.79763568304173,-169.62270129547858,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10540126831401705,1,31,501,3.0791759490966797
239.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10559685177087888,0,31,501,3.0791759490966797
239.0,27,92.37063714435526,-13.464270944174643,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07584699453551913,1,224,242.75371879191823,2.0053234100341797
239.0,29,29.93216250394828,2.0255309912228086,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.06184440559440559,0,239,245.41198696112892,1.8288555145263672
239.0,30,2.01,-286.7808108413988,/home/sayon/autoware_map/town01/splitted_8/8_-51_-273.pcd,0.013545990823683636,0,1,501,3.5262889862060547
239.0,31,88.38834956057136,-111.30887859333589,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.033202271734381825,0,10,501,4.52357292175293
239.0,35,92.39022542798959,-142.8429291256939,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.038654728106573485,0,10,501,3.335386276245117
239.0,37,182.99159328775485,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.023362445414847163,1,17,501,1.6404552459716797
239.0,38,88.37541589317337,-30.14688306821273,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.024448810303427198,0,4,501,4.788663864135742
239.0,39,88.37756457874481,-37.64794439813261,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.02466171977302488,0,4,501,4.788663864135742
239.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.024874536329914904,0,4,501,4.788663864135742
239.0,41,92.39192166059897,-150.38946800483177,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03883071553228621,1,10,501,3.335386276245117
239.0,42,334.7940505661984,-177.14786154957238,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10556161395856052,0,31,501,3.0791759490966797
239.0,43,104.68112713575019,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07588312254688181,1,224,242.75371879191823,2.0053234100341797
239.0,44,338.8095228503248,-144.67153716819126,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10573359494222803,0,31,501,3.0791759490966797
239.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.033347863993025285,0,10,501,4.52357292175293
239.0,46,-2.04,-40.94359255824838,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.011113532359991284,0,239,247.46568894718772,4.062406539916992
239.0,47,392.3790040045315,-13.986211107286977,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.010021786492374727,0,237,241.88371826902576,1.1132164001464844
240.0,20,282.6760398493628,-59.47537805685812,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.008277063820518406,1,56,501,5.676618576049805
240.0,22,220.6375338097754,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.023519163763066203,0,17,501,1.6404552459716797
240.0,25,334.7976245209882,-169.6461304457359,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10581319399085565,1,31,501,3.0791759490966797
240.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10600783630822812,0,31,501,3.0791759490966797
240.0,27,91.14906825150598,-4.731079198258158,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07595212187159957,1,224,242.75371879191823,2.0053234100341797
240.0,29,18.181739183844133,2.0220926815460984,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.010008703220191472,1,219,247.70918609782834,2.1279430389404297
240.0,30,2.02,-271.4727433601349,/home/sayon/autoware_map/town01/splitted_8/8_-51_-273.pcd,0.01370458994996737,0,1,501,3.5262889862060547
240.0,31,88.38835404428359,-111.33205490183545,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.03349282296650718,0,10,501,4.52357292175293
240.0,35,92.3902251614711,-142.8417433848662,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03892150467492933,0,10,501,3.335386276245117
240.0,37,174.89330442428778,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.023695652173913045,0,17,501,1.6404552459716797
240.0,38,88.37541589317337,-30.14688306821273,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.024994566398609,0,4,501,4.788663864135742
240.0,39,88.37756457874481,-37.64794439813261,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.025206431986093004,0,4,501,4.788663864135742
240.0,40,88.37971325960802,-45.14898929161393,/home/sayon/autoware_map/town01/splitted_8/8_74_-61.pcd,0.025418205518140342,0,4,501,4.788663864135742
240.0,41,92.3919163777625,-150.3659646653619,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03909643788010426,1,10,501,3.335386276245117
240.0,42,334.7940505661984,-177.14786154957238,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10597176981541802,0,31,501,3.0791759490966797
240.0,43,115.20890850070265,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07598784194528875,0,224,242.75371879191823,2.0053234100341797
240.0,44,338.80952300084385,-144.67122122877652,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10614282613414369,0,31,501,3.0791759490966797
240.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.033637152777777776,0,10,501,4.52357292175293
240.0,46,-2.05,-54.419262840948704,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.011282273812106747,0,239,247.46568894718772,4.062406539916992
240.0,47,392.36630942068575,-22.387044124911085,/home/sayon/autoware_map/town01/splitted_8/8_389_-61.pcd,0.00737527114967462,1,240,263.4659168443638,2.902097702026367
241.0,20,296.30144301684714,-59.47365321311264,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.008458035133376708,0,56,501,5.676618576049805
241.0,22,207.94921249390993,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.023850823937554208,0,17,501,1.6404552459716797
241.0,25,334.7976243383859,-169.64651372797374,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.1062215477996965,1,31,501,3.0791759490966797
241.0,26,334.79047693276163,-184.64891813338403,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.10641525791070655,0,31,501,3.0791759490966797
241.0,27,85.07702420868445,1.199559044427474,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.06153846153846154,0,239,245.41198696112892,1.8288555145263672
241.0,30,2.02,-255.9899503164754,/home/sayon/autoware_map/town01/splitted_8/8_11_-220.pcd,0.011048526863084922,0,8,501,2.022336959838867
