Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
371,64,154.062,-16.6693,/home/sayon/autoware_map/town01/splitted/5_151_-16.pcd,0.0083067977294752,0,11,501.0,0.042337417602539,0.0014088153839111328
371,65,115.559,-133.417,/home/sayon/autoware_map/town01/splitted/4_104_-143.pcd,0.001937984496124,0,19,501.0,0.2512321472167969,0.0030794143676757812
371,66,150.757,-1.95251,/home/sayon/autoware_map/town01/splitted/4_135_-11.pcd,0.028235294117647,0,9,501.0,0.2235374450683593,0.0028848648071289062
371,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0106559645723775,0,33,501.0,0.0536746978759765,0.0015401840209960938
371,68,392.33,-265.982,/home/sayon/autoware_map/town01/splitted/5_390_-267.pcd,0.0004151100041511,0,61,501.0,0.030710220336914,0.0013685226440429688
371,69,16.514,-330.544,/home/sayon/autoware_map/town01/splitted/2_-40_-377.pcd,0.0023519645821804,0,5,501.0,0.9149894714355468,0.008254051208496094
371,70,396.35,-312.091,/home/sayon/autoware_map/town01/splitted/5_391_-313.pcd,0.0008299903167796,0,57,501.0,0.060220718383789,0.0015735626220703125
371,71,2.45681,-320.797,/home/sayon/autoware_map/town01/splitted/4_-11_-325.pcd,0.0033195020746887,0,1,501.0,0.2414665222167968,0.0030210018157958984
372,35,264.627,-1.97,/home/sayon/autoware_map/town01/splitted/3_259_-7.pcd,0.0071912598534089,0,13,501.0,0.5640220642089844,0.005312681198120117
372,44,161.629,1.04857,/home/sayon/autoware_map/town01/splitted/3_135_0.pcd,0.0066371681415929,1,362,381.8101042107352,0.4286766052246094,0.004282951354980469
372,47,92.3748,-27.8526,/home/sayon/autoware_map/town01/splitted/5_89_-32.pcd,0.0008295313148071,0,20,501.0,0.060129165649414,0.0016069412231445312
372,50,88.4035,-227.141,/home/sayon/autoware_map/town01/splitted/4_73_-234.pcd,0.0015205971799834,0,15,501.0,0.2021751403808593,0.002709627151489258
372,54,301.567,-55.473,/home/sayon/autoware_map/town01/splitted/3_290_-64.pcd,0.0042847270214236,0,60,501.0,0.7522544860839844,0.006643056869506836
372,55,88.4167,-299.183,/home/sayon/autoware_map/town01/splitted/5_81_-304.pcd,0.0026257600884466,0,22,501.0,0.052377700805664,0.001512765884399414
372,56,236.701,-326.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0070471189719497,0,22,501.0,1.339153289794922,0.011917829513549805
372,58,88.4,-207.47,/home/sayon/autoware_map/town01/splitted/4_73_-208.pcd,0.0016579165515335,0,51,501.0,0.1834526062011718,0.0027899742126464844
372,60,207.462,-330.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0071833126122392,0,22,501.0,1.339153289794922,0.013103246688842773
372,61,240.56,-1.96,/home/sayon/autoware_map/town01/splitted/3_228_-4.pcd,0.0070441988950276,0,15,501.0,0.5005149841308594,0.004791736602783203
372,62,255.014,2.03,/home/sayon/autoware_map/town01/splitted/3_228_-4.pcd,0.0071813285457809,0,15,501.0,0.5005149841308594,0.004824399948120117
372,63,169.032,2.04,/home/sayon/autoware_map/town01/splitted/3_166_0.pcd,0.024302678818006,1,357,376.2422834792509,0.5976676940917969,0.005563974380493164
372,64,154.05,-25.1858,/home/sayon/autoware_map/town01/splitted/4_151_-32.pcd,0.0030374154355929,0,18,501.0,0.1774101257324218,0.0028307437896728516
372,65,127.522,-133.423,/home/sayon/autoware_map/town01/splitted/5_120_-136.pcd,0.0006902263942573,0,21,501.0,0.049234390258789,0.0014998912811279297
372,66,163.166,-1.95787,/home/sayon/autoware_map/town01/splitted/5_159_-5.pcd,0.0015182884748102,1,372,382.4977731742232,0.0366458892822265,0.0014157295227050781
372,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0107645597571073,0,33,501.0,0.0536746978759765,0.0015401840209960938
372,68,392.337,-280.385,/home/sayon/autoware_map/town01/splitted/5_391_-280.pcd,0.0011039050641644,1,372,387.3121746705232,0.0382938385009765,0.0014264583587646484
372,69,26.5108,-330.549,/home/sayon/autoware_map/town01/splitted/2_17_-377.pcd,0.007864238410596,0,6,501.0,2.0388622283935547,0.01947498321533203
372,70,396.35,-308.494,/home/sayon/autoware_map/town01/splitted/5_391_-313.pcd,0.0009656504345426,0,57,501.0,0.060220718383789,0.001972675323486328
372,71,2.01,-315.904,/home/sayon/autoware_map/town01/splitted/4_-11_-325.pcd,0.0034482758620689,0,1,501.0,0.2414665222167968,0.003047466278076172
373,35,278.179,-1.97,/home/sayon/autoware_map/town01/splitted/3_259_-7.pcd,0.0073093366432216,0,13,501.0,0.5640220642089844,0.005386829376220703
373,44,161.629,1.04857,/home/sayon/autoware_map/town01/splitted/3_135_0.pcd,0.0067567567567567,1,362,381.8101042107352,0.4286766052246094,0.004334211349487305
373,47,92.372,-18.1649,/home/sayon/autoware_map/town01/splitted/5_89_-18.pcd,0.0012408658486143,1,373,384.23173346856174,0.0417118072509765,0.0014781951904296875
373,50,88.4055,-238.334,/home/sayon/autoware_map/town01/splitted/4_73_-247.pcd,0.0015164047422111,0,17,501.0,0.2462425231933593,0.0030100345611572266
373,54,288.729,-55.4746,/home/sayon/autoware_map/town01/splitted/5_283_-59.pcd,0.0004135079255685,1,373,374.80499035483854,0.038095474243164,0.0014171600341796875
373,55,88.4185,-309.272,/home/sayon/autoware_map/town01/splitted/5_81_-311.pcd,0.0084068357221609,0,59,501.0,0.059000015258789,0.0015969276428222656
373,56,224.795,-326.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0073032933719167,0,22,501.0,1.339153289794922,0.012431621551513672
373,58,88.4018,-217.976,/home/sayon/autoware_map/town01/splitted/5_81_-221.pcd,0.0008266740148801,0,13,501.0,0.0484561920166015,0.0015072822570800781
373,60,221.515,-330.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0074390411902465,0,22,501.0,1.339153289794922,0.011213064193725586
373,61,254.256,-1.97,/home/sayon/autoware_map/town01/splitted/3_228_-4.pcd,0.0073002754820936,0,15,501.0,0.5005149841308594,0.004842042922973633
373,62,241.292,2.04,/home/sayon/autoware_map/town01/splitted/3_228_-4.pcd,0.0074369921498416,0,15,501.0,0.5005149841308594,0.005418539047241211
373,63,169.032,2.04,/home/sayon/autoware_map/town01/splitted/3_166_0.pcd,0.0243734508399889,1,357,376.2422834792509,0.5976676940917969,0.005755186080932617
373,64,154.035,-35.6367,/home/sayon/autoware_map/town01/splitted/5_151_-37.pcd,0.0075726283904722,0,13,501.0,0.043039321899414,0.0014462471008300781
373,65,139.059,-133.428,/home/sayon/autoware_map/town01/splitted/4_135_-143.pcd,0.0013766519823788,0,22,501.0,0.2000694274902343,0.0027272701263427734
373,66,174.997,-1.96,/home/sayon/autoware_map/town01/splitted/5_174_-5.pcd,0.0011011699931176,0,18,501.0,0.0475101470947265,0.0014796257019042969
373,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0108725571153316,0,33,501.0,0.0536746978759765,0.0015518665313720703
373,68,392.34,-293.817,/home/sayon/autoware_map/town01/splitted/4_383_-300.pcd,0.0016513003990642,0,58,501.0,0.1909294128417968,0.0026237964630126953
373,69,39.0288,-330.557,/home/sayon/autoware_map/town01/splitted/2_17_-377.pcd,0.007980187121629,0,6,501.0,2.0388622283935547,0.018514394760131836
373,70,396.34,-302.934,/home/sayon/autoware_map/town01/splitted/5_391_-306.pcd,0.00110056403907,0,64,501.0,0.0495853424072265,0.0018661022186279297
373,71,2.01,-308.471,/home/sayon/autoware_map/town01/splitted/4_-11_-312.pcd,0.0033012379642365,0,2,501.0,0.3863029479980469,0.004049062728881836
374,35,291.39,-1.97,/home/sayon/autoware_map/town01/splitted/3_290_-7.pcd,0.0079768945124467,0,8,501.0,0.6924400329589844,0.006520509719848633
374,44,160.324,0.318222,/home/sayon/autoware_map/town01/splitted/3_135_0.pcd,0.0068756875687568,1,362,381.8101042107352,0.4286766052246094,0.004343748092651367
374,47,92.3705,-12.9773,/home/sayon/autoware_map/town01/splitted/4_89_-14.pcd,0.0138869792382785,1,374,387.4780346929872,0.2238731384277343,0.0028705596923828125
374,50,88.4076,-249.978,/home/sayon/autoware_map/town01/splitted/5_81_-253.pcd,0.0010998075336816,0,18,501.0,0.052804946899414,0.0015406608581542969
374,54,275.227,-55.4763,/home/sayon/autoware_map/town01/splitted/5_275_-59.pcd,0.0008247422680412,0,127,501.0,0.045511245727539,0.0014867782592773438
374,55,88.4196,-314.861,/home/sayon/autoware_map/town01/splitted/5_81_-317.pcd,0.0122319956019791,0,23,501.0,0.059183120727539,0.001588582992553711
374,56,212.509,-326.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0075580596399615,0,22,501.0,1.339153289794922,0.012192487716674805
374,58,88.4038,-229.167,/home/sayon/autoware_map/town01/splitted/4_73_-234.pcd,0.0016488046166529,0,15,501.0,0.2021751403808593,0.00292205810546875
374,60,236.173,-330.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0076933644731419,0,22,501.0,1.339153289794922,0.013063192367553711
374,61,268.493,-1.97,/home/sayon/autoware_map/town01/splitted/3_259_-7.pcd,0.0074175824175824,0,13,501.0,0.5640220642089844,0.005205869674682617
374,62,227.589,2.04,/home/sayon/autoware_map/town01/splitted/3_197_-4.pcd,0.0079659387446779,0,17,501.0,0.5239219665527344,0.004927396774291992
374,63,169.032,2.04,/home/sayon/autoware_map/town01/splitted/3_166_0.pcd,0.0244438341115078,1,357,376.2422834792509,0.5976676940917969,0.005507469177246094
374,64,154.025,-42.6597,/home/sayon/autoware_map/town01/splitted/5_151_-43.pcd,0.0019222847727584,0,14,501.0,0.0572757720947265,0.0018811225891113281
374,65,150.658,-133.434,/home/sayon/autoware_map/town01/splitted/4_135_-143.pcd,0.0015101592531576,0,22,501.0,0.2000694274902343,0.0026793479919433594
374,66,187.013,-1.96,/home/sayon/autoware_map/town01/splitted/4_182_-11.pcd,0.0021962937542896,0,20,501.0,0.2266197204589843,0.0028846263885498047
374,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0109799615701345,0,33,501.0,0.0536746978759765,0.0015139579772949219
374,68,392.35,-308.156,/home/sayon/autoware_map/town01/splitted/5_391_-313.pcd,0.0010978454782489,0,57,501.0,0.060220718383789,0.0016074180603027344
374,69,52.0778,-330.564,/home/sayon/autoware_map/town01/splitted/2_17_-377.pcd,0.0080954994511525,0,6,501.0,2.0388622283935547,0.0193026065826416
374,70,396.34,-295.059,/home/sayon/autoware_map/town01/splitted/4_383_-300.pcd,0.0017835093977225,0,58,501.0,0.1909294128417968,0.0029184818267822266
374,71,2.01,-298.522,/home/sayon/autoware_map/town01/splitted/4_-11_-299.pcd,0.0026063100137174,0,5,501.0,0.4821281433105469,0.0047833919525146484
375,35,305.463,-1.98,/home/sayon/autoware_map/town01/splitted/3_290_-7.pcd,0.0080921684268275,0,8,501.0,0.6924400329589844,0.006402492523193359
375,44,157.832,-1.0789,/home/sayon/autoware_map/town01/splitted/5_151_-5.pcd,0.0023313219967087,0,10,501.0,0.039377212524414,0.0014319419860839844
375,47,92.3703,-12.2522,/home/sayon/autoware_map/town01/splitted/4_89_-14.pcd,0.0139860139860139,1,374,387.4780346929872,0.2238731384277343,0.0028295516967773438
375,50,88.4097,-261.092,/home/sayon/autoware_map/town01/splitted/5_83_-266.pcd,0.0009596928982725,1,369,376.81748678406166,0.043191909790039,0.001489877700805664
375,54,261.563,-55.4781,/home/sayon/autoware_map/town01/splitted/4_259_-64.pcd,0.0016449623029472,0,58,501.0,0.1765708923339843,0.0025243759155273438
375,55,88.4198,-315.95,/home/sayon/autoware_map/town01/splitted/5_81_-317.pcd,0.0123355263157894,0,23,501.0,0.059183120727539,0.001598358154296875
375,56,200.118,-326.6,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0078114293545292,0,22,501.0,1.339153289794922,0.012212514877319336
375,58,88.406,-240.881,/home/sayon/autoware_map/town01/splitted/4_73_-247.pcd,0.0016442861057824,0,17,501.0,0.2462425231933593,0.003275156021118164
375,60,250.137,-330.61,/home/sayon/autoware_map/town01/splitted/2_197_-376.pcd,0.0079462940128784,0,22,501.0,1.339153289794922,0.013118982315063477
375,61,281.743,-1.97,/home/sayon/autoware_map/town01/splitted/3_259_-7.pcd,0.0075342465753424,0,13,501.0,0.5640220642089844,0.005219936370849609
375,62,214.1,2.04,/home/sayon/autoware_map/town01/splitted/3_197_-4.pcd,0.0080810847829064,0,17,501.0,0.5239219665527344,0.005021810531616211
375,63,168.195,2.04,/home/sayon/autoware_map/town01/splitted/3_166_0.pcd,0.0245138318268967,1,357,376.2422834792509,0.5976676940917969,0.005548238754272461
375,64,154.021,-45.1827,/home/sayon/autoware_map/town01/splitted/5_151_-48.pcd,0.0089004518690948,0,15,501.0,0.047769546508789,0.001764059066772461
375,65,161.68,-133.44,/home/sayon/autoware_map/town01/splitted/5_159_-136.pcd,0.0008214676889375,0,24,501.0,0.0511722564697265,0.0015697479248046875
375,66,199.207,-1.96,/home/sayon/autoware_map/town01/splitted/3_197_-4.pcd,0.0082135523613963,0,17,501.0,0.5239219665527344,0.0055506229400634766
375,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0110867779906925,0,33,501.0,0.0536746978759765,0.0015964508056640625
375,68,391.869,-322.005,/home/sayon/autoware_map/town01/splitted/5_391_-326.pcd,0.0008211304228821,1,375,378.9884867591002,0.076120376586914,0.0017359256744384766
375,69,66.2609,-330.572,/home/sayon/autoware_map/town01/splitted/2_17_-377.pcd,0.0082101806239737,0,6,501.0,2.0388622283935547,0.0188138484954834
375,70,396.34,-285.421,/home/sayon/autoware_map/town01/splitted/5_391_-287.pcd,0.0008209057326583,0,59,501.0,0.0479679107666015,0.0018525123596191406
375,71,2.01,-286.675,/home/sayon/autoware_map/town01/splitted/4_-11_-299.pcd,0.0027359781121751,0,5,501.0,0.4821281433105469,0.004715681076049805
376,35,319.326,-1.98762,/home/sayon/autoware_map/town01/splitted/3_290_-7.pcd,0.0082068116536725,0,8,501.0,0.6924400329589844,0.0065708160400390625
376,44,155.35,-4.67985,/home/sayon/autoware_map/town01/splitted/5_151_-5.pcd,0.0024617067833698,0,10,501.0,0.039377212524414,0.0014688968658447266
376,47,92.3703,-12.243,/home/sayon/autoware_map/town01/splitted/4_89_-14.pcd,0.0140845070422535,1,374,387.4780346929872,0.2238731384277343,0.002845287322998047
376,50,88.4117,-272.196,/home/sayon/autoware_map/town01/splitted/5_83_-273.pcd,0.0006836204539239,0,161,501.0,0.0503787994384765,0.0015513896942138672
376,54,247.828,-55.4798,/home/sayon/autoware_map/town01/splitted/3_228_-64.pcd,0.003280929596719,0,56,501.0,0.7369804382324219,0.0066242218017578125
376,55,88.4198,-316.22,/home/sayon/autoware_map/town01/splitted/5_81_-317.pcd,0.0124384909786768,0,23,501.0,0.059183120727539,0.0016126632690429688
376,56,188.215,-326.6,/home/sayon/autoware_map/town01/splitted/2_135_-376.pcd,0.007653409867432,0,17,501.0,2.0253124237060547,0.01886606216430664
376,58,88.4081,-252.469,/home/sayon/autoware_map/town01/splitted/5_81_-253.pcd,0.0012298442197321,0,18,501.0,0.052804946899414,0.0019075870513916016
376,60,265.039,-330.61,/home/sayon/autoware_map/town01/splitted/2_260_-376.pcd,0.0148927449105069,0,26,501.0,2.11152458190918,0.018978118896484375
376,61,295.673,-1.97,/home/sayon/autoware_map/town01/splitted/3_290_-7.pcd,0.0083333333333333,0,8,501.0,0.6924400329589844,0.006616115570068359
376,62,200.394,2.04,/home/sayon/autoware_map/town01/splitted/3_197_-4.pcd,0.0083321950553203,0,17,501.0,0.5239219665527344,0.005053520202636719
376,63,165.453,1.69233,/home/sayon/autoware_map/town01/splitted/3_135_0.pcd,0.0069653100245834,1,362,381.8101042107352,0.4286766052246094,0.004327297210693359
376,64,154.021,-45.1956,/home/sayon/autoware_map/town01/splitted/5_151_-48.pcd,0.0090126997132322,0,15,501.0,0.047769546508789,0.0014979839324951172
376,65,172.962,-133.445,/home/sayon/autoware_map/town01/splitted/4_166_-143.pcd,0.0012288367012561,0,25,501.0,0.2101402282714843,0.0027730464935302734
376,66,211.788,-1.96,/home/sayon/autoware_map/town01/splitted/3_197_-4.pcd,0.0084641638225255,0,17,501.0,0.5239219665527344,0.004988431930541992
376,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0111930111930111,0,33,501.0,0.0536746978759765,0.001600027084350586
376,68,380.526,-326.61,/home/sayon/autoware_map/town01/splitted/5_376_-326.pcd,0.000818889040535,0,13,501.0,0.063180923461914,0.0016188621520996094
376,69,77.1864,-330.579,/home/sayon/autoware_map/town01/splitted/2_73_-376.pcd,0.0251091703056768,0,12,501.0,2.033933639526367,0.018787622451782227
376,70,396.33,-274.319,/home/sayon/autoware_map/town01/splitted/4_395_-274.pcd,0.0009551098376313,0,60,501.0,0.1943473815917968,0.002994060516357422
376,71,2.02,-273.396,/home/sayon/autoware_map/town01/splitted/4_-11_-286.pcd,0.0021828103683492,0,6,501.0,0.3425865173339844,0.003667116165161133
377,35,332.676,-1.99312,/home/sayon/autoware_map/town01/splitted/5_327_-2.pcd,0.0005456281544127,1,377,387.5534453936967,0.028207778930664,0.0013513565063476562
377,44,154.083,-10.9342,/home/sayon/autoware_map/town01/splitted/5_151_-11.pcd,0.0015002727768685,0,24,501.0,0.045724868774414,0.0014863014221191406
377,47,92.3703,-12.2412,/home/sayon/autoware_map/town01/splitted/4_89_-14.pcd,0.0141824628392199,1,374,387.4780346929872,0.2238731384277343,0.002857208251953125
377,50,88.4138,-283.31,/home/sayon/autoware_map/town01/splitted/5_81_-285.pcd,0.000954458685574,0,20,501.0,0.0901432037353515,0.001850128173828125
377,54,234.474,-55.4815,/home/sayon/autoware_map/town01/splitted/3_228_-64.pcd,0.0034083162917518,0,56,501.0,0.7369804382324219,0.006609439849853516
377,55,88.4198,-316.298,/home/sayon/autoware_map/town01/splitted/5_81_-317.pcd,0.0125408942202835,0,23,501.0,0.059183120727539,0.001585245132446289
377,56,176.494,-326.6,/home/sayon/autoware_map/town01/splitted/2_135_-376.pcd,0.0077688428513016,0,17,501.0,2.0253124237060547,0.018953800201416016
377,58,88.4101,-263.594,/home/sayon/autoware_map/town01/splitted/5_83_-266.pcd,0.0010902153175252,1,377,379.58017751328816,0.043191909790039,0.0019490718841552734
377,60,279.142,-330.61,/home/sayon/autoware_map/town01/splitted/2_260_-376.pcd,0.0149884180406049,0,26,501.0,2.11152458190918,0.018924474716186523
377,61,308.875,-1.98,/home/sayon/autoware_map/town01/splitted/3_290_-7.pcd,0.0084468664850136,0,8,501.0,0.6924400329589844,0.006627321243286133
377,62,188.028,2.04,/home/sayon/autoware_map/town01/splitted/3_166_0.pcd,0.0245198201879852,1,377,387.0440391395121,0.5976676940917969,0.005553483963012695
377,63,161.358,0.897933,/home/sayon/autoware_map/town01/splitted/3_135_0.pcd,0.0070825388177608,1,362,381.8101042107352,0.4286766052246094,0.004340648651123047
377,64,154.021,-45.1983,/home/sayon/autoware_map/town01/splitted/5_151_-48.pcd,0.0091243361024104,0,15,501.0,0.047769546508789,0.0015063285827636719
377,65,184.118,-133.451,/home/sayon/autoware_map/town01/splitted/5_182_-136.pcd,0.0008169934640522,0,26,501.0,0.0497379302978515,0.00152587890625
377,66,223.273,-1.96,/home/sayon/autoware_map/town01/splitted/3_197_-4.pcd,0.00857726344452,0,17,501.0,0.5239219665527344,0.0050144195556640625
377,67,324.669,-199.16,/home/sayon/autoware_map/town01/splitted/5_322_-201.pcd,0.0112986659406479,0,33,501.0,0.0536746978759765,0.0015633106231689453
377,68,366.963,-326.61,/home/sayon/autoware_map/town01/splitted/5_361_-326.pcd,0.0008166598611678,0,16,501.0,0.050058364868164,0.0015282630920410156
377,69,83.5639,-329.997,/home/sayon/autoware_map/town01/splitted/2_73_-376.pcd,0.0251769188894937,0,12,501.0,2.033933639526367,0.01823735237121582
377,70,396.33,-261.293,/home/sayon/autoware_map/town01/splitted/4_395_-274.pcd,0.0010885834807456,0,60,501.0,0.1943473815917968,0.003011941909790039
